1445248026251, -2.873042, 2.1739352, 6.2249246, 247.67603, 12.94185309, 77.56571578
1445248026339, -2.0207062, 2.873042, 9.193734, 507.89355, 12.94185309, 77.56571578
1445248026427, -2.078167, 4.55856, 8.810662, 141.47563, 12.94185309, 77.56571578
1445248026515, -1.8100165, 4.2042184, 8.379706, 58.7666, 12.94185309, 77.56571578
1445248026604, -2.9496565, 2.384625, 12.162544, 92.53995, 12.94185309, 77.56571578
1445248026691, -1.3503298, 1.532289, 8.772355, 303.81586, 12.94185309, 77.56571578
1445248026779, -2.0685902, 2.3750482, 10.036493, 157.7996, 12.94185309, 77.56571578
1445248026868, -0.91937345, 2.030283, 8.0924015, 128.04953, 12.94185309, 77.56571578
1445248026956, -1.8962077, 1.4269443, 10.275913, 69.349335, 12.94185309, 77.56571578
1445248027045, -0.7278373, 1.3311762, 8.101978, 122.370186, 12.94185309, 77.56571578
1445248027161, -0.5650316, 1.7717092, 7.9487495, 38.802624, 12.94185309, 77.56571578
1445248027323, -0.46926352, 2.4133554, 7.9487495, 45.519405, 12.94185309, 77.56571578
1445248027451, -0.89064306, 4.644751, 8.7532015, 204.25528, 12.94185309, 77.56571578
1445248027633, -1.7525556, 6.0621185, 9.404425, 66.30096, 12.94185309, 77.56571578
1445248027774, -2.2888567, 5.6886234, 9.969456, 24.451397, 12.94185309, 77.56571578
1445248027908, -2.3080103, 4.912902, 11.616667, 63.60723, 12.94185309, 77.56571578
1445248028040, -2.2984335, 3.6487634, 13.426683, 42.40116, 12.94185309, 77.56571578
1445248028122, -2.2601264, 2.0590134, 13.22557, 213.72644, 12.94185309, 77.56571578
1445248028208, -2.1260512, 2.719813, 10.132261, 264.18784, 12.94186657, 77.56560428
1445248028297, -1.2066777, 3.3806129, 10.572795, 229.6257, 12.94186657, 77.56560428
1445248028385, -1.2641385, 2.3080103, 9.911995, 203.50726, 12.94186657, 77.56560428
1445248028473, 0.12449849, 2.4133554, 8.494628, 8.608464, 12.94186657, 77.56560428
1445248028561, -1.13964, 2.2218192, 11.951855, 227.44905, 12.94186657, 77.56560428
1445248028650, -0.60333884, 1.6184803, 9.050082, 333.57416, 12.94186657, 77.56560428
1445248028737, -0.49799395, 2.2697031, 11.032481, 314.8238, 12.94186657, 77.56560428
1445248028825, -1.1779473, 0.8523358, 9.241618, 441.83896, 12.94186657, 77.56560428
1445248028913, -0.78529817, 1.8100165, 10.43872, 289.4808, 12.94186657, 77.56560428
1445248029001, -0.7661445, 1.5131354, 8.916007, 204.59544, 12.94186657, 77.56560428
1445248029090, -1.2641385, 2.2984335, 9.433155, 91.41499, 12.94187497, 77.56551834
1445248029178, -0.78529817, 1.982399, 9.595961, 37.001263, 12.94187497, 77.56551834
1445248029266, -0.89064306, 3.0454245, 10.630256, 226.36087, 12.94187497, 77.56551834
1445248029354, -0.7565677, 2.1068976, 9.251195, 245.33852, 12.94187497, 77.56551834
1445248029442, -1.1875241, 2.1164744, 11.358093, 191.53627, 12.94187497, 77.56551834
1445248029530, -0.5267244, 2.585738, 9.260772, 109.91573, 12.94187497, 77.56551834
1445248029618, -1.1971009, 1.5897499, 10.879252, 5.4413624, 12.94187497, 77.56551834
1445248029706, -0.38307226, 1.5801731, 9.595961, 54.41373, 12.94187497, 77.56551834
1445248029794, -0.6607997, 0.48841715, 10.151415, 92.50337, 12.94187497, 77.56551834
1445248029883, -0.7469909, 1.2354081, 9.730036, 26.901117, 12.94187497, 77.56551834
1445248029970, -1.0534488, 1.5897499, 11.061212, 158.51273, 12.94187497, 77.56551834
1445248030058, -0.48841715, 2.2888567, 9.739613, 6.5296345, 12.94187497, 77.56551834
1445248030147, -0.63206923, 1.0247183, 10.783484, 40.889698, 12.94188568, 77.56545081
1445248030234, -0.8810662, 2.2505496, 9.739613, 7.705469, 12.94188568, 77.56545081
1445248030323, -1.1300632, 2.3654714, 9.528923, 39.177807, 12.94188568, 77.56545081
1445248030411, -1.1875241, 2.1643584, 10.668563, 100.12106, 12.94188568, 77.56545081
1445248030491, -0.7757214, 2.4133554, 7.7572136, 277.8456, 12.94188568, 77.56545081
1445248030577, -1.5610195, 1.7429788, 10.381259, 135.85712, 12.94188568, 77.56545081
1445248030665, -0.7182605, 2.432509, 7.824251, 116.44527, 12.94188568, 77.56545081
1445248030754, -1.283292, 0.8714894, 10.907983, 108.82746, 12.94188568, 77.56545081
1445248030841, -0.7757214, 2.2888567, 9.11712, 15.235706, 12.94188568, 77.56545081
1445248030929, -0.8714894, 2.5570073, 9.988609, 118.62191, 12.94188568, 77.56545081
1445248031017, -0.9864111, 2.480393, 9.3182335, 97.94452, 12.94188568, 77.56545081
1445248031099, -0.9672575, 2.3654714, 9.701305, 35.037064, 12.94188568, 77.56545081
1445248031185, -0.6799533, 2.2984335, 8.37013, 130.69534, 12.94188568, 77.56545081
1445248031272, -1.0342951, 1.2545617, 8.935161, 94.67981, 12.94188568, 77.56545081
1445248031362, -1.1109096, 1.532289, 10.879252, 238.35606, 12.94188568, 77.56545081
1445248031454, -0.7469909, 2.3942018, 9.212888, 48.410294, 12.94188568, 77.56545081
1445248031536, -0.6607997, 1.0534488, 9.337387, 136.15218, 12.94188568, 77.56545081
1445248031632, -1.2258313, 1.283292, 12.0571995, 248.39839, 12.94189362, 77.56539979
1445248031715, -0.6991069, 1.9249382, 6.397307, 541.1472, 12.94189362, 77.56539979
1445248031803, -0.7086837, 0.5746084, 11.051635, 374.3661, 12.94189362, 77.56539979
1445248031889, -1.0151415, 2.1068976, 11.492168, 196.0429, 12.94189362, 77.56539979
1445248031970, -0.15322891, 2.2122424, 6.215348, 532.04486, 12.94189362, 77.56539979
1445248032063, -1.5035586, 3.667917, 14.5567465, 898.58984, 12.94189362, 77.56539979
1445248032153, -1.1204864, 3.323152, 9.394848, 569.28796, 12.94187694, 77.56537073
1445248032241, -0.45010993, 2.2505496, 9.299079, 57.240845, 12.94187694, 77.56537073
1445248032328, -0.22026655, 2.585738, 8.274361, 52.237186, 12.94187694, 77.56537073
1445248032417, -1.0151415, 2.384625, 11.84651, 292.7456, 12.94187694, 77.56537073
1445248032504, -0.9864111, 3.763685, 10.237606, 22.853722, 12.94187694, 77.56537073
1445248032594, -0.6703765, 2.4420857, 8.504205, 304.32956, 12.94187694, 77.56537073
1445248032680, -0.8714894, 2.767697, 9.509769, 131.40268, 12.94187694, 77.56537073
1445248032772, -0.7565677, 2.9017725, 11.760319, 271.6898, 12.94187694, 77.56537073
1445248032854, -0.4213795, 2.566584, 8.781932, 363.21793, 12.94187694, 77.56537073
1445248032937, -1.0151415, 4.2042184, 10.352529, 314.99622, 12.94187694, 77.56537073
1445248033023, -0.93852705, 3.7732618, 10.649409, 6.681597, 12.94187694, 77.56537073
1445248033111, -1.091756, 3.667917, 9.299079, 182.82999, 12.94185875, 77.56535254
1445248033199, -0.6607997, 2.4995465, 9.385271, 74.85313, 12.94185875, 77.56535254
1445248033287, -1.4939818, 4.050989, 12.5264635, 433.64645, 12.94185875, 77.56535254
1445248033375, -0.47884035, 3.5338416, 7.3549876, 531.0775, 12.94185875, 77.56535254
1445248033464, -1.9728222, 5.3821654, 10.275913, 372.18942, 12.94185875, 77.56535254
1445248033551, -1.0247183, 3.0262709, 8.341399, 379.80734, 12.94185875, 77.56535254
1445248033639, -1.5610195, 4.156334, 11.252748, 398.30804, 12.94185875, 77.56535254
1445248033727, -1.2162545, 3.6104562, 8.312668, 356.9537, 12.94185875, 77.56535254
1445248033816, -2.0685902, 4.2999864, 9.739613, 142.038, 12.94185875, 77.56535254
1445248033904, -2.030283, 4.223372, 10.611102, 94.67992, 12.94185875, 77.56535254
1445248033992, -0.9959879, 3.7828386, 8.379706, 188.23372, 12.94185875, 77.56535254
1445248034084, -1.340753, 4.3861775, 10.103531, 213.16107, 12.94185875, 77.56535254
1445248034175, -1.2066777, 3.6296098, 8.561666, 237.84149, 12.94186733, 77.56531266
1445248034257, -2.231396, 5.0182467, 12.354081, 513.12775, 12.94186733, 77.56531266
1445248034345, -1.283292, 5.439626, 8.619126, 268.80362, 12.94186733, 77.56531266
1445248034434, -1.1683705, 3.667917, 12.315774, 226.65118, 12.94186733, 77.56531266
1445248034520, -2.72939, 8.169016, 13.187263, 443.2056, 12.94186733, 77.56531266
1445248034608, -0.8331822, 2.0973208, 0.22984336, 1946.9211, 12.94186733, 77.56531266
1445248034690, -2.0207062, 7.297527, 21.241358, 3051.7312, 12.94186733, 77.56531266
1445248034775, 0.32561144, 2.4899697, 7.4986396, 1906.348, 12.94186733, 77.56531266
1445248034863, -1.1204864, 4.1276035, 10.065224, 317.0253, 12.94186733, 77.56531266
1445248034951, -0.82360536, 1.8674773, 11.520899, 57.030365, 12.94186733, 77.56531266
1445248035039, -0.4309563, 5.813122, 7.642292, 52.237186, 12.94186733, 77.56531266
1445248035127, -0.15322891, 2.8060043, 8.781932, 180.65344, 12.94186162, 77.56528676
1445248035215, -0.50757074, 3.763685, 9.988609, 205.6836, 12.94186162, 77.56528676
1445248035303, -0.37349546, 4.6160207, 8.714894, 32.648174, 12.94186162, 77.56528676
1445248035390, -0.6799533, 2.6240451, 7.575254, 395.18088, 12.94186162, 77.56528676
1445248035479, -1.3503298, 2.480393, 9.873688, 166.78708, 12.94186162, 77.56528676
1445248035567, -0.16280572, 5.315128, 8.839393, 339.5412, 12.94186162, 77.56528676
1445248035655, -1.1779473, 3.514688, 9.873688, 202.41895, 12.94186162, 77.56528676
1445248035743, -0.8331822, 5.094861, 9.279925, 151.26987, 12.94186162, 77.56528676
1445248035831, -1.0630256, 4.003105, 9.768343, 94.6797, 12.94186162, 77.56528676
1445248035920, -1.1492168, 3.9456444, 8.916007, 111.90875, 12.94186162, 77.56528676
1445248036008, -0.82360536, 3.2752678, 9.634268, 42.442623, 12.94186162, 77.56528676
1445248036093, -0.59376204, 2.4612393, 8.465898, 206.18294, 12.94183714, 77.56529449
1445248036183, -0.59376204, 3.8498764, 9.136273, 228.77914, 12.94183714, 77.56529449
1445248036271, -0.50757074, 4.050989, 9.634268, 89.238556, 12.94183714, 77.56529449
1445248036360, -1.2737153, 4.9895163, 12.047623, 293.83377, 12.94183714, 77.56529449
1445248036449, -0.12449849, 2.6048915, 9.739613, 393.7132, 12.94183714, 77.56529449
1445248036537, -0.7757214, 2.882619, 9.3182335, 90.32672, 12.94183714, 77.56529449
1445248036623, -0.91937345, 3.8594532, 9.701305, 141.42491, 12.94183714, 77.56529449
1445248036711, -0.7182605, 4.5777135, 10.400413, 183.91826, 12.94183714, 77.56529449
1445248036799, -0.33518824, 4.3478703, 10.457873, 23.942102, 12.94183714, 77.56529449
1445248036888, -0.40222588, 3.2944214, 8.408437, 360.21854, 12.94183714, 77.56529449
1445248036976, -0.842759, 3.6774938, 9.873688, 158.17868, 12.94183714, 77.56529449
1445248037064, -0.29688102, 2.4037786, 8.925584, 190.44789, 12.94183714, 77.56529449
1445248037152, -0.8810662, 6.042965, 10.266336, 505.25897, 12.94179455, 77.56529988
1445248037240, -0.33518824, 3.8402996, 9.375694, 286.228, 12.94179455, 77.56529988
1445248037328, -0.7374141, 2.7006595, 9.279925, 186.09492, 12.94179455, 77.56529988
1445248037416, -0.82360536, 5.793968, 9.433155, 359.13034, 12.94179455, 77.56529988
1445248037504, -0.29688102, 2.4612393, 7.7093296, 514.7534, 12.94179455, 77.56529988
1445248037586, -1.0630256, 5.0278234, 10.879252, 613.6249, 12.94179455, 77.56529988
1445248037671, -0.32561144, 2.8538885, 9.002198, 385.2994, 12.94179455, 77.56529988
1445248037760, -1.1971009, 4.8841715, 11.003751, 359.13025, 12.94179455, 77.56529988
1445248037847, -0.7086837, 3.8115692, 8.63828, 335.18823, 12.94179455, 77.56529988
1445248037935, -1.8674773, 4.4340615, 10.25676, 122.974785, 12.94179455, 77.56529988
1445248038023, -1.1779473, 4.654328, 8.523358, 93.59143, 12.94179455, 77.56529988
1445248038112, -1.6472107, 4.865018, 9.768343, 112.09217, 12.94176165, 77.56529378
1445248038200, -2.2409728, 5.0757074, 9.069236, 121.59315, 12.94176165, 77.56529378
1445248038288, -1.1109096, 3.8402996, 9.184157, 1.0882725, 12.94176165, 77.56529378
1445248038376, -1.091756, 3.5625722, 11.654974, 254.2807, 12.94176165, 77.56529378
1445248038464, -0.19153613, 3.7445314, 9.126697, 162.48306, 12.94176165, 77.56529378
1445248038552, -1.2258313, 3.6966474, 11.032481, 93.59154, 12.94176165, 77.56529378
1445248038640, -0.5554548, 4.2904096, 10.093954, 37.001263, 12.94176165, 77.56529378
1445248038731, -1.3311762, 6.7708025, 9.452309, 116.816086, 12.94176165, 77.56529378
1445248038816, -0.59376204, 2.27928, 8.169016, 592.63544, 12.94176165, 77.56529378
1445248038905, -1.2258313, 4.4915223, 11.63582, 567.0762, 12.94176165, 77.56529378
1445248038993, 0.12449849, 2.4612393, 7.144298, 594.42255, 12.94176165, 77.56529378
1445248039083, -1.5801731, 2.336741, 8.829816, 15.785931, 12.94176165, 77.56529378
1445248039168, -0.7182605, 4.3287168, 10.28549, 507.0075, 12.94172714, 77.56529302
1445248039257, -0.7182605, 2.834735, 8.992621, 313.12927, 12.94172714, 77.56529302
1445248039345, -1.1492168, 3.8019924, 9.040505, 67.14777, 12.94172714, 77.56529302
1445248039433, -1.0821792, 3.9456444, 9.011775, 20.444849, 12.94172714, 77.56529302
1445248039521, -0.7661445, 2.6431987, 9.385271, 69.64944, 12.94172714, 77.56529302
1445248039609, -1.685518, 4.501099, 10.888829, 277.5097, 12.94172714, 77.56529302
1445248039698, -0.24899697, 2.480393, 7.489063, 452.7217, 12.94172714, 77.56529302
1445248039785, -1.9536686, 0.91937345, 12.5743475, 206.77203, 12.94172714, 77.56529302
1445248039874, -0.2777274, 3.5434184, 8.571242, 33.736446, 12.94172714, 77.56529302
1445248039963, -0.49799395, 3.4955344, 9.80665, 108.68061, 12.94172714, 77.56529302
1445248040050, -0.41180268, 1.8674773, 7.7572136, 408.10254, 12.94172714, 77.56529302
1445248040138, -1.091756, 1.8579005, 8.963891, 58.766712, 12.9416524, 77.56531774
1445248040226, -0.18195933, 0.8714894, 10.448297, 159.97626, 12.9416524, 77.56531774
1445248040317, -0.78529817, 4.5298295, 13.110648, 635.2615, 12.9416524, 77.56531774
1445248040403, -0.5554548, 2.96881, 6.5984197, 901.5408, 12.9416524, 77.56531774
1445248040491, -1.8004397, 1.3024458, 9.088389, 47.884045, 12.9416524, 77.56531774
1445248040579, -1.0821792, 2.2505496, 9.787497, 268.80362, 12.9416524, 77.56531774
1445248040667, -1.0151415, 5.0374002, 11.329363, 499.5177, 12.9416524, 77.56531774
1445248040755, -0.9672575, 4.501099, 10.6877165, 128.41637, 12.9416524, 77.56531774
1445248040843, -1.1971009, 3.4284968, 9.730036, 256.8326, 12.9416524, 77.56531774
1445248040933, -1.0055647, 3.265691, 9.816227, 12.912536, 12.9416524, 77.56531774
1445248041071, -0.8714894, 2.8921957, 9.80665, 17.913435, 12.9416524, 77.56531774
1445248041228, -0.94810385, 2.5570073, 9.308656, 58.320366, 12.9416524, 77.56531774
1445248041369, -1.1204864, 2.3750482, 8.925584, 51.930588, 12.9416524, 77.56531774
1445248041452, -0.32561144, 3.572149, 8.513782, 192.70398, 12.94157588, 77.56533782
1445248041538, -0.16280572, 2.0590134, 9.385271, 55.679165, 12.94157588, 77.56533782
1445248041627, -0.8523358, 2.7581203, 9.595961, 24.474037, 12.94157588, 77.56533782
1445248041714, -1.4939818, 2.135628, 10.754754, 12.108594, 12.94157588, 77.56533782
1445248041802, -0.94810385, 4.7979803, 11.099519, 403.7494, 12.94157588, 77.56533782
1445248041883, -1.0630256, 2.7006595, 10.457873, 352.33182, 12.94157588, 77.56533782
1445248041969, -1.1204864, 3.064578, 9.002198, 133.62996, 12.94157588, 77.56533782
1445248042058, -1.8866309, 2.087744, 10.342952, 45.707443, 12.94157588, 77.56533782
1445248042146, -0.81402856, 2.96881, 9.260772, 99.03279, 12.94151653, 77.56531907
1445248042234, -0.91937345, 2.3942018, 9.500193, 49.497948, 12.94151653, 77.56531907
1445248042322, -1.1204864, 0.93852705, 8.331821, 321.04074, 12.94151653, 77.56531907
1445248042410, -1.6280571, 1.7525556, 11.750742, 423.3384, 12.94151653, 77.56531907
1445248042491, -0.7086837, 5.7748146, 10.6398325, 472.92874, 12.94151653, 77.56531907
1445248042579, -0.7086837, 1.3120226, 7.795521, 839.897, 12.94151653, 77.56531907
1445248042666, -1.5897499, 2.8443117, 9.816227, 303.62833, 12.94151653, 77.56531907
1445248042753, -1.1587936, 1.3694834, 8.734048, 244.37367, 12.94151653, 77.56531907
1445248042842, -1.7046716, 3.466804, 14.882358, 874.9718, 12.94151653, 77.56531907
1445248042929, -0.641646, 2.030283, 8.983045, 712.81915, 12.94151653, 77.56531907
1445248043018, -2.3080103, 5.0182467, 15.792154, 967.9414, 12.94151653, 77.56531907
1445248043097, -0.9768343, 4.7500963, 7.326257, 881.2942, 12.9414628, 77.56525962
1445248043186, -1.733402, 1.8770541, 7.680599, 372.18954, 12.9414628, 77.56525962
1445248043292, -1.2545617, 1.2066777, 8.283937, 38.849274, 12.9414628, 77.56525962
1445248043380, 0.11492168, 2.4037786, 8.7053175, 335.72638, 12.9414628, 77.56525962
1445248043468, -2.1452048, 3.1028855, 9.720459, 62.03164, 12.9414628, 77.56525962
1445248043556, -1.2545617, 2.2409728, 9.605537, 9.794452, 12.9414628, 77.56525962
1445248043644, -0.08619126, 2.2218192, 9.174581, 81.62043, 12.9414628, 77.56525962
1445248043732, -0.2777274, 3.5434184, 13.800179, 654.0525, 12.9414628, 77.56525962
1445248043820, -1.0726024, 2.585738, 6.6079965, 1016.4476, 12.9414628, 77.56525962
1445248043908, -2.0685902, 1.3120226, 10.036493, 131.68102, 12.9414628, 77.56525962
1445248043997, 0.0, 3.8019924, 9.414001, 442.25488, 12.9414628, 77.56525962
1445248044089, -0.6703765, 1.3790601, 7.881712, 502.78238, 12.94136364, 77.56524122
1445248044173, -1.3311762, 2.3750482, 10.237606, 320.36703, 12.94136364, 77.56524122
1445248044261, -0.38307226, 1.5131354, 7.824251, 264.45047, 12.94136364, 77.56524122
1445248044349, -1.934515, 1.340753, 11.415554, 212.21335, 12.94136364, 77.56524122
1445248044437, -1.043872, 2.2888567, 8.599973, 111.0039, 12.94136364, 77.56524122
1445248044525, -1.2737153, 3.3135753, 12.08593, 486.4582, 12.94136364, 77.56524122
1445248044615, -1.8195933, 3.6296098, 13.22557, 102.224236, 12.94136364, 77.56524122
1445248044742, -1.7525556, 1.2066777, 10.888829, 366.61215, 12.94136364, 77.56524122
1445248044879, -1.7046716, 0.842759, 8.360553, 207.61394, 12.94136364, 77.56524122
1445248044993, -0.23942018, 0.1436521, 9.653421, 182.21358, 12.94136364, 77.56524122
1445248045087, -0.4309563, 0.6991069, 7.5944076, 180.32927, 12.94136364, 77.56524122
1445248045172, -1.283292, 1.6280571, 9.77792, 265.89713, 12.94132184, 77.56521846
1445248045260, -0.8523358, 2.3463178, 11.760319, 351.86694, 12.94132184, 77.56521846
1445248045348, -0.47884035, 5.631162, 7.728483, 42.442623, 12.94132184, 77.56521846
1445248045436, -1.3599066, 3.821146, 10.94629, 59.854984, 12.94132184, 77.56521846
1445248045525, -1.3215994, 1.0821792, 9.892841, 421.80994, 12.94132184, 77.56521846
1445248045612, -0.63206923, 2.8634653, 9.873688, 281.80023, 12.94132184, 77.56521846
1445248045701, -1.1683705, 2.2697031, 9.337387, 189.35951, 12.94132184, 77.56521846
1445248045789, -1.1971009, 2.4516625, 8.360553, 93.59154, 12.94132184, 77.56521846
1445248045878, -1.2737153, 2.9879637, 12.172121, 479.91623, 12.94132184, 77.56521846
1445248045965, -0.2777274, 2.3463178, 7.1634517, 528.9008, 12.94132184, 77.56521846
1445248046053, -1.3311762, 1.7046716, 11.176133, 263.362, 12.94132184, 77.56521846
1445248046141, -0.7661445, 3.3423057, 10.180145, 137.12244, 12.94126712, 77.56520981
1445248046230, -0.5746084, 1.6472107, 8.647857, 344.98264, 12.94126712, 77.56520981
1445248046318, -1.1683705, 2.432509, 10.898406, 277.5097, 12.94126712, 77.56520981
1445248046406, -0.80445176, 2.231396, 8.762778, 221.66553, 12.94126712, 77.56520981
1445248046494, -1.1300632, 3.6583402, 11.21444, 403.74948, 12.94126712, 77.56520981
1445248046582, -0.5746084, 2.5953147, 8.7053175, 342.80612, 12.94126712, 77.56520981
1445248046670, -1.0151415, 4.7022123, 9.873688, 322.12897, 12.94126712, 77.56520981
1445248046758, -1.2737153, 2.2888567, 9.011775, 401.57297, 12.94126712, 77.56520981
1445248046847, -0.7278373, 2.9879637, 8.590396, 92.53995, 12.94126712, 77.56520981
1445248046935, -1.9919758, 0.7086837, 8.485051, 419.398, 12.94126712, 77.56520981
1445248047023, -0.39264908, 1.2545617, 10.141838, 432.0445, 12.94126712, 77.56520981
1445248047110, -1.1300632, 2.0111294, 10.984597, 97.944626, 12.94122202, 77.56519431
1445248047199, -0.7757214, 2.3942018, 7.795521, 275.46765, 12.94122202, 77.56519431
1445248047287, -0.9768343, 2.585738, 11.128249, 377.63095, 12.94122202, 77.56519431
1445248047375, -1.0247183, 2.5570073, 8.801085, 273.1567, 12.94122202, 77.56519431
1445248047463, -1.5035586, 3.3423057, 10.228029, 196.97743, 12.94122202, 77.56519431
1445248047552, -1.1683705, 2.4899697, 11.999739, 142.56369, 12.94122202, 77.56519431
1445248047640, -0.7661445, 3.5051112, 7.97748, 292.68436, 12.94122202, 77.56519431
1445248047728, -1.5131354, 2.4037786, 8.034941, 205.84628, 12.94122202, 77.56519431
1445248047816, -1.9728222, 1.8579005, 12.315774, 368.00772, 12.94122202, 77.56519431
1445248047905, -0.1340753, 2.4037786, 8.801085, 128.41637, 12.94122202, 77.56519431
1445248047991, 0.34476504, 6.9144545, 6.2728086, 282.90112, 12.9427918, 77.5658753
1445248048080, -1.1204864, 1.982399, 15.610195, 334.0999, 12.9427918, 77.5658753
1445248048161, -0.35434186, 0.30645782, 0.2681506, 2006.4, 12.94119233, 77.5651908
1445248048247, 0.076614454, -0.7469909, 3.5529952, 306.0175, 12.94119233, 77.5651908
1445248048338, 0.1340753, 12.832921, 37.1197, 5827.664, 12.94119233, 77.5651908
1445248048415, 1.0151415, 4.7500963, 11.568783, 3764.6755, 12.94119233, 77.5651908
1445248048502, -4.5394063, -0.49799395, 12.852075, 1094.1777, 12.94119233, 77.5651908
1445248048590, -0.11492168, 2.8634653, 7.728483, 302.54007, 12.94119233, 77.5651908
1445248048678, -0.15322891, 3.8307228, 9.787497, 343.4441, 12.94119233, 77.5651908
1445248048767, -0.02873042, 2.8443117, 6.9719152, 408.61044, 12.94119233, 77.5651908
1445248048856, -0.16280572, 3.6966474, 7.632715, 156.71146, 12.94119233, 77.5651908
1445248048940, -0.2873042, 4.912902, 14.489709, 981.3271, 12.94119233, 77.5651908
1445248049021, -0.12449849, 3.4476504, 9.346964, 767.28455, 12.94119233, 77.5651908
1445248049108, -0.11492168, 3.1794999, 9.892841, 32.648174, 12.9411404, 77.56517912
1445248049202, 0.047884032, 2.4133554, 9.251195, 138.33162, 12.9411404, 77.56517912
1445248049285, -0.30645782, 3.2273839, 9.672575, 101.27199, 12.9411404, 77.56517912
1445248049369, 0.08619126, 3.4955344, 10.304645, 159.61342, 12.9411404, 77.56517912
1445248049451, 0.41180268, 2.777274, 9.069236, 191.53629, 12.9411404, 77.56517912
1445248049540, 0.22984336, 1.7142484, 9.509769, 91.41489, 12.9411404, 77.56517912
1445248049639, 0.1340753, 2.633622, 9.615114, 93.83337, 12.9411404, 77.56517912
1445248049728, -0.02873042, 2.767697, 9.605537, 4.2563543, 12.9411404, 77.56517912
1445248049814, -0.2777274, 2.327164, 9.730036, 65.70139, 12.9411404, 77.56517912
1445248049906, 0.009576807, 3.169923, 10.323798, 189.43137, 12.9411404, 77.56517912
1445248049990, -0.038307227, 2.3175871, 8.8777, 279.3236, 12.9411404, 77.56517912
1445248050083, -0.22026655, 2.4995465, 10.055647, 125.313515, 12.9411404, 77.56517912
1445248050168, -0.21068975, 2.6623523, 10.218452, 39.90332, 12.9410901, 77.56518229
1445248050254, 0.12449849, 2.231396, 9.385271, 106.7759, 12.9410901, 77.56518229
1445248050336, 0.095768064, 3.1603463, 9.883265, 172.61894, 12.9410901, 77.56518229
1445248050421, 0.16280572, 2.087744, 9.720459, 135.85701, 12.9410901, 77.56518229
1445248050510, -0.12449849, 3.6487634, 9.002198, 63.1198, 12.9410901, 77.56518229
1445248050602, 0.91937345, 2.1547816, 10.381259, 100.972855, 12.9410901, 77.56518229
1445248050686, -0.12449849, 2.2505496, 11.473015, 16.90023, 12.9410901, 77.56518229
1445248050774, 0.25857377, 2.9975405, 9.490616, 96.85635, 12.9410901, 77.56518229
1445248050872, 0.61291564, 2.9879637, 9.902418, 77.9967, 12.9410901, 77.56518229
1445248050957, -0.4309563, 3.7062242, 10.132261, 11.266933, 12.9410901, 77.56518229
1445248051039, -0.33518824, 3.715801, 10.46745, 53.723495, 12.9410901, 77.56518229
1445248051135, -0.9959879, 5.851429, 8.992621, 1.0479938E-4, 12.94103651, 77.5651729
1445248051215, -1.1875241, 4.31914, 9.844957, 101.33599, 12.94103651, 77.5651729
1445248051303, -0.17238252, 4.2521024, 7.536947, 154.5349, 12.94103651, 77.5651729
1445248051393, -0.33518824, 5.0182467, 6.435614, 55.95443, 12.94103651, 77.5651729
1445248051481, -0.6607997, 2.078167, 9.011775, 78.35578, 12.94103651, 77.5651729
1445248051567, -0.22984336, 2.2697031, 6.981492, 161.81497, 12.94103651, 77.5651729
1445248051660, -1.5993267, 4.0892963, 10.5440645, 431.47128, 12.94103651, 77.5651729
1445248051744, 0.63206923, 4.9416323, 14.221559, 814.6055, 12.94103651, 77.5651729
1445248051831, 0.1340753, 3.6774938, 8.264784, 877.14856, 12.94103651, 77.5651729
1445248051923, -0.60333884, 3.9264908, 9.988609, 134.28357, 12.94103651, 77.5651729
1445248052009, -0.17238252, 3.5817258, 8.724471, 136.9706, 12.94103651, 77.5651729
1445248052101, -0.02873042, 3.083732, 8.839393, 26.02401, 12.94098689, 77.56515414
1445248052186, -0.076614454, 4.3287168, 11.099519, 406.73267, 12.94098689, 77.56515414
1445248052272, -0.25857377, 4.2904096, 8.054094, 379.73154, 12.94098689, 77.56515414
1445248052371, -0.095768064, 3.8019924, 9.136273, 79.63863, 12.94098689, 77.56515414
1445248052451, -0.11492168, 2.7389667, 9.940725, 33.4611, 12.94098689, 77.56515414
1445248052537, 0.019153614, 3.821146, 10.70687, 227.86194, 12.94098689, 77.56515414
1445248052633, -0.32561144, 4.4915223, 8.887277, 157.2613, 12.94098689, 77.56515414
1445248052720, -1.0342951, 3.7828386, 10.726024, 47.884094, 12.94098689, 77.56515414
1445248052801, -0.22026655, 3.41892, 9.662998, 75.66864, 12.94098689, 77.56515414
1445248052889, -1.0534488, 2.9113493, 11.856087, 96.85625, 12.94098689, 77.56515414
1445248052978, -0.4405331, 3.6774938, 9.078813, 157.10274, 12.94098689, 77.56515414
1445248053066, -0.5554548, 3.2369606, 9.414001, 25.317968, 12.94098689, 77.56515414
1445248053153, -0.8714894, 0.33518824, 9.040505, 408.1026, 12.94094133, 77.5651533
1445248053242, -0.047884032, 6.8665705, 8.676587, 794.43964, 12.94094133, 77.5651533
1445248053330, -0.39264908, 2.7581203, 8.848969, 480.9925, 12.94094133, 77.5651533
1445248053420, -0.4213795, 0.6607997, 4.4436383, 725.70905, 12.94094133, 77.5651533
1445248053506, -0.16280572, 4.357447, 10.429143, 1155.8983, 12.94094133, 77.5651533
1445248053611, -0.9768343, 4.711789, 13.101071, 210.68964, 12.94094133, 77.5651533
