1445240684276, 0.8331822, 4.9943047, -8.084022, 35.620956, 12.94030823320756, 77.56605854415642
1445240684357, -0.019153614, 5.109226, -7.855376, 62.810993, 12.94030823320756, 77.56605854415642
1445240684441, 0.7553706, 5.0002904, -8.354567, 19.576183, 12.94030823320756, 77.56605854415642
1445240684525, 0.79726917, 4.4603977, -8.10557, 29.999607, 12.94030823320756, 77.56605854415642
1445240684618, 0.47046062, 5.395334, -7.788338, 99.50094, 12.94030823320756, 77.56605854415642
1445240684711, 0.095768064, 5.3007627, -7.405266, 9.26792, 12.94030823320756, 77.56605854415642
1445240684794, 0.35434186, 5.73531, -8.53892, 53.076283, 12.94030823320756, 77.56605854415642
1445240684877, 0.7793127, 5.0757074, -8.26239, 4.98783, 12.94030823320756, 77.56605854415642
1445240684971, 0.61770403, 5.509058, -8.249222, 30.309595, 12.94030823320756, 77.56605854415642
1445240685064, 0.4333505, 5.979519, -8.459911, 8.19766, 12.94030823320756, 77.56605854415642
1445240685149, 0.81642276, 5.3701944, -8.213309, 2.3940592, 12.94030823320756, 77.56605854415642
1445240685239, -0.03232172, 5.3701944, -7.3753386, 1.1839186, 12.940322707714781, 77.56608794778889
1445240685331, 0.5722142, 5.469554, -7.539341, 59.32892, 12.940322707714781, 77.56608794778889
1445240685424, 0.830788, 6.1123967, -9.276335, 89.84699, 12.940322707714781, 77.56608794778889
1445240686232, 0.6440403, 6.2847795, -9.094376, 2.0716188, 12.940322707714781, 77.56608794778889
1445240686330, -0.088585466, 5.5389857, -7.94037, 33.103497, 12.940322707714781, 77.56608794778889
1445240686415, 1.2509704, 4.2544966, -9.465476, 175.00475, 12.940342055288706, 77.56610404689164
1445240686508, 1.3431472, 3.8486793, -8.537724, 65.331055, 12.940342055288706, 77.56610404689164
1445240686599, -0.30047232, 3.0573955, -5.197812, 100.55648, 12.940342055288706, 77.56610404689164
1445240686685, 1.2114661, 3.6715083, -7.7248917, 46.63118, 12.940342055288706, 77.56610404689164
1445240686772, 1.246182, 4.9643774, -10.441113, 159.61351, 12.940342055288706, 77.56610404689164
1445240686855, 0.9876082, 5.535394, -9.15423, 190.39598, 12.940342055288706, 77.56610404689164
1445240686937, 1.0450691, 4.404134, -8.631097, 67.15449, 12.940342055288706, 77.56610404689164
1445240687022, 1.6160861, 3.6631286, -8.327033, 15.773662, 12.940342055288706, 77.56610404689164
1445240687111, 2.2098482, 5.249287, -10.081984, 48.292007, 12.940342055288706, 77.56610404689164
1445240687196, 2.9317, 5.5497594, -12.091916, 114.838135, 12.940342055288706, 77.56610404689164
1445240687308, 1.9512744, 4.808754, -10.072407, 26.61407, 12.940349322798829, 77.56611368595044
1445240687400, 1.1360487, 3.8007953, -8.024167, 24.462576, 12.940349322798829, 77.56611368595044
1445240687484, 1.0666169, 4.7500963, -7.896077, 119.995155, 12.940349322798829, 77.56611368595044
1445240687574, 1.4939818, 3.9444473, -8.505402, 110.96729, 12.940349322798829, 77.56611368595044
1445240687658, 1.7130513, 3.2249897, -8.985439, 116.71736, 12.940349322798829, 77.56611368595044
1445240687747, 0.45489833, 3.9636009, -8.505402, 4.389339, 12.940349322798829, 77.56611368595044
1445240687838, 1.6519991, 3.9636009, -9.546879, 17.101477, 12.940349322798829, 77.56611368595044
1445240687921, 1.3838485, 4.048595, -8.692149, 80.91248, 12.940349322798829, 77.56611368595044
1445240688007, 1.0809821, 2.8634653, -8.10557, 106.049034, 12.940349322798829, 77.56611368595044
1445240688093, 0.8738836, 3.229778, -7.523779, 86.16337, 12.940349322798829, 77.56611368595044
1445240688178, 1.1324574, 3.679888, -8.860941, 73.93859, 12.940349322798829, 77.56611368595044
1445240688273, 1.1085154, 4.301183, -9.763555, 32.1327, 12.940349322798829, 77.56611368595044
1445240688357, 1.4652514, 3.774459, -9.640253, 5.492603, 12.940349322798829, 77.56611368595044
1445240688442, 1.3958195, 4.1515455, -9.888053, 7.0417066, 12.940349322798829, 77.56611368595044
1445240688527, 1.3623008, 3.6296098, -8.403648, 109.28828, 12.940349322798829, 77.56611368595044
1445240688611, 1.5263035, 4.3143516, -9.865308, 72.96608, 12.940349322798829, 77.56611368595044
1445240688693, 0.7493851, 3.311181, -8.37372, 35.18302, 12.940349322798829, 77.56611368595044
1445240688778, 1.6879122, 2.6767175, -7.937976, 87.03625, 12.940349322798829, 77.56611368595044
1445240688863, 1.6555905, 4.507085, -9.112331, 73.37525, 12.940349322798829, 77.56611368595044
1445240688955, 2.3750482, 3.558981, -8.597578, 31.098593, 12.940349322798829, 77.56611368595044
1445240689043, 0.92416185, 3.8043866, -8.414422, 117.508575, 12.940349322798829, 77.56611368595044
1445240689129, 0.7577648, 3.891775, -8.297106, 4.4544353, 12.940349322798829, 77.56611368595044
1445240689559, 1.5933412, 3.9456444, -8.682572, 11.693264, 12.940349322798829, 77.56611368595044
1445240689651, 1.2473791, 4.605247, -9.144653, 16.13482, 12.940349322798829, 77.56611368595044
1445240689735, 0.4369418, 4.27365, -6.767211, 147.07236, 12.940349322798829, 77.56611368595044
1445240689818, 1.3192052, 5.2840033, -8.932767, 33.285328, 12.940349322798829, 77.56611368595044
1445240689903, 2.3068132, 5.195418, -9.472659, 41.759293, 12.940349322798829, 77.56611368595044
1445240689991, 0.92655605, 5.801151, -7.811083, 100.801315, 12.940349322798829, 77.56611368595044
1445240690082, 0.14963761, 5.2002063, -8.583213, 238.88809, 12.940349322798829, 77.56611368595044
1445240690168, 1.103727, 4.212598, -8.1319065, 48.021446, 12.940507770071603, 77.5661916290845
1445240690256, 1.0977415, 5.49589, -9.248801, 18.228672, 12.940507770071603, 77.5661916290845
1445240690341, 0.9804256, 4.390966, -8.443152, 49.01078, 12.940507770071603, 77.5661916290845
1445240690430, 0.63206923, 5.9543796, -8.738836, 103.30039, 12.940507770071603, 77.5661916290845
1445240690517, 0.8678981, 4.211401, -7.839813, 69.89961, 12.940507770071603, 77.5661916290845
1445240690604, 0.8619126, 3.9947255, -7.067683, 63.157356, 12.940507770071603, 77.5661916290845
1445240690689, 1.6304513, 4.96318, -7.6770077, 132.66693, 12.940507770071603, 77.5661916290845
1445240690781, 1.7717092, 6.0956373, -10.840945, 205.45898, 12.940507770071603, 77.5661916290845
1445240690865, 0.2633622, 6.191406, -8.980651, 53.29949, 12.940507770071603, 77.5661916290845
1445240690949, 0.094570965, 6.089652, -8.364143, 41.68223, 12.940507770071603, 77.5661916290845
1445240691031, 1.863886, 5.5126495, -8.418014, 138.8344, 12.940507770071603, 77.5661916290845
1445240691114, 1.1611878, 6.6534867, -10.164583, 155.76555, 12.940507770071603, 77.5661916290845
1445240691203, 0.88944596, 7.3226657, -10.160992, 45.0594, 12.940522855751324, 77.56620498777421
1445240691292, -0.2765303, 5.461174, -8.137892, 112.85032, 12.940522855751324, 77.56620498777421
1445240691377, -0.61890113, 5.177461, -5.9029045, 189.28275, 12.940522855751324, 77.56620498777421
1445240691463, 0.1340753, 4.7297454, -6.7971387, 69.29101, 12.940522855751324, 77.56620498777421
1445240691548, 0.94690675, 5.2756233, -8.60117, 51.781578, 12.940522855751324, 77.56620498777421
1445240691639, 0.8678981, 5.793968, -8.91481, 13.966137, 12.940522855751324, 77.56620498777421
1445240691720, 0.11372458, 5.625177, -8.7053175, 87.00882, 12.940522855751324, 77.56620498777421
1445240691808, 0.8798691, 5.554548, -9.006987, 44.755283, 12.940522855751324, 77.56620498777421
1445240691896, -0.50637364, 5.8825536, -7.4112515, 61.079372, 12.940522855751324, 77.56620498777421
1445240691990, 0.641646, 4.4520183, -7.2221093, 9.933381, 12.940522855751324, 77.56620498777421
1445240692081, 1.5502456, 6.4966664, -10.093954, 8.945413, 12.940522855751324, 77.56620498777421
1445240692514, 1.3730747, 6.105214, -9.518148, 0.16586886, 12.940522855751324, 77.56620498777421
1445240692598, 1.3192052, 3.6248214, -8.7053175, 204.93236, 12.940546574957363, 77.56622175781061
1445240692688, 1.4305356, 3.8606503, -8.615535, 49.09462, 12.940546574957363, 77.56622175781061
1445240692774, 1.62686, 4.6722846, -9.00579, 71.0005, 12.940546574957363, 77.56622175781061
1445240692865, 0.31124622, 5.29358, -7.94037, 40.780373, 12.940546574957363, 77.56622175781061
1445240692955, 1.2689269, 3.465607, -7.7201033, 73.03661, 12.940546574957363, 77.56622175781061
1445240693041, 1.5107412, 4.358644, -8.364143, 56.415096, 12.940546574957363, 77.56622175781061
1445240693129, 0.700304, 4.554969, -8.476671, 83.52192, 12.940546574957363, 77.56622175781061
1445240693212, 1.2665327, 3.78643, -8.552089, 33.062866, 12.940596682386923, 77.56623431512969
1445240693297, 0.7469909, 4.474763, -8.236053, 57.71739, 12.940596682386923, 77.56623431512969
1445240693384, 0.664391, 4.859032, -8.475474, 7.1549687, 12.940596682386923, 77.56623431512969
1445240693470, 1.1216835, 3.892972, -8.468291, 57.65334, 12.940596682386923, 77.56623431512969
1445240693554, 0.7529764, 4.414908, -8.516175, 12.541044, 12.940596682386923, 77.56623431512969
1445240693639, 0.023942016, 3.6882677, -7.8769236, 96.0497, 12.940596682386923, 77.56623431512969
1445240693724, 1.3347675, 2.9628246, -7.693767, 90.41634, 12.940596682386923, 77.56623431512969
1445240693806, 1.8626889, 4.2293572, -9.197326, 35.475117, 12.940596682386923, 77.56623431512969
1445240693895, 0.9564836, 5.0745106, -8.9758625, 18.023695, 12.940596682386923, 77.56623431512969
1445240693983, 1.4161704, 3.539827, -7.7548194, 16.78697, 12.940596682386923, 77.56623431512969
1445240694066, 1.5275006, 4.650737, -9.02614, 5.8430147, 12.940596682386923, 77.56623431512969
1445240694153, 0.46447513, 4.247314, -8.91481, 155.76067, 12.940596682386923, 77.56623431512969
1445240694239, 1.0031705, 2.9352913, -6.9108634, 143.09528, 12.940673268540523, 77.56630745054035
1445240694326, 0.17717093, 4.5741224, -8.652645, 106.7759, 12.940673268540523, 77.56630745054035
1445240694416, 1.8782512, 3.9145198, -9.0237465, 75.32313, 12.940673268540523, 77.56630745054035
1445240694504, 1.447295, 4.1695023, -8.042124, 90.52234, 12.940673268540523, 77.56630745054035
1445240694590, 0.7038953, 4.734534, -8.325836, 53.730343, 12.940673268540523, 77.56630745054035
1445240694677, 0.93014735, 4.820725, -8.981848, 39.490665, 12.940673268540523, 77.56630745054035
1445240694761, 0.9600749, 4.7979803, -8.368932, 73.82132, 12.940673268540523, 77.56630745054035
1445240694850, 1.0498575, 3.845088, -7.314286, 21.520893, 12.940673268540523, 77.56630745054035
1445240694936, 0.5770026, 5.4539914, -8.274361, 20.702812, 12.940673268540523, 77.56630745054035
1445240695027, 0.92416185, 5.851429, -8.9279785, 9.997651, 12.940673268540523, 77.56630745054035
1445240695410, 0.9911995, 5.555745, -8.978256, 7.2636456, 12.940673268540523, 77.56630745054035
1445240695498, 0.91219085, 5.470751, -7.9583263, 97.26437, 12.940673268540523, 77.56630745054035
1445240695583, 0.9552865, 5.872977, -9.321824, 109.30674, 12.940697373360718, 77.56632080401543
1445240695670, -0.32920274, 5.3474493, -8.197746, 77.94759, 12.940697373360718, 77.56632080401543
1445240695755, -0.31364042, 4.571728, -6.9168487, 61.263363, 12.940697373360718, 77.56632080401543
1445240695838, 0.320823, 5.139154, -7.6602483, 55.239746, 12.940697373360718, 77.56632080401543
1445240695921, 0.17477672, 5.258864, -7.839813, 25.109953, 12.940697373360718, 77.56632080401543
1445240696004, 0.5734113, 4.346673, -6.597223, 86.78981, 12.940697373360718, 77.56632080401543
1445240696087, 0.23343466, 4.3646297, -6.5828576, 37.518883, 12.940697373360718, 77.56632080401543
1445240696171, 0.81043726, 5.4527946, -8.452729, 24.369556, 12.940697373360718, 77.56632080401543
1445240696256, 0.6428431, 5.118803, -8.0445175, 10.85736, 12.940853960656804, 77.56627622929598
1445240696345, -0.047884032, 6.0561333, -7.633912, 74.68278, 12.940853960656804, 77.56627622929598
1445240696433, 0.47764325, 5.6084175, -8.143877, 48.5566, 12.940853960656804, 77.56627622929598
1445240696522, 0.5386954, 4.7081976, -7.7248917, 47.747982, 12.940853960656804, 77.56627622929598
1445240696611, 0.581791, 4.936844, -8.175002, 19.818731, 12.940853960656804, 77.56627622929598
1445240696699, 0.51834464, 5.185841, -8.228871, 14.9638, 12.940853960656804, 77.56627622929598
1445240696784, 0.4189853, 4.8518496, -7.2268977, 66.896774, 12.940853960656804, 77.56627622929598
1445240696870, 0.8595184, 5.451597, -8.603564, 39.11462, 12.940853960656804, 77.56627622929598
1445240696959, 0.6871359, 5.4922986, -8.7951, 36.729248, 12.940853960656804, 77.56627622929598
1445240697043, -0.16519992, 5.592855, -7.723695, 37.60304, 12.940853960656804, 77.56627622929598
1445240697126, 0.7182605, 5.9041014, -8.135497, 94.32586, 12.940853960656804, 77.56627622929598
1445240697209, 0.11372458, 5.3642087, -7.704541, 85.960526, 12.940927735087946, 77.56626806937369
1445240697306, 0.04070143, 5.5150437, -7.607576, 18.01825, 12.940927735087946, 77.56626806937369
1445240697396, 0.16400282, 5.997475, -7.8410106, 41.83126, 12.940927735087946, 77.56626806937369
1445240697484, 0.19991584, 5.234922, -8.009802, 100.61034, 12.940927735087946, 77.56626806937369
1445240697570, 0.30166942, 5.1726727, -7.8649526, 21.436491, 12.940927735087946, 77.56626806937369
1445240697658, -0.17597382, 6.2009826, -8.549694, 15.23576, 12.940927735087946, 77.56626806937369
1445240697746, 0.1400608, 5.8083334, -8.184579, 32.78418, 12.940927735087946, 77.56626806937369
1445240697839, -0.1364695, 5.9783216, -7.5824366, 53.869587, 12.940927735087946, 77.56626806937369
1445240697929, 0.47285482, 5.1690817, -7.8206596, 48.147137, 12.940927735087946, 77.56626806937369
1445240698015, 0.29568392, 5.133168, -8.333019, 84.353935, 12.940927735087946, 77.56626806937369
1445240698098, 0.31483752, 4.7979803, -8.224083, 24.951567, 12.940927735087946, 77.56626806937369
1445240698183, 1.4437037, 4.727351, -8.817844, 54.64419, 12.940927735087946, 77.56626806937369
1445240698265, 1.0702082, 4.235343, -7.892486, 7.29933, 12.940976620163452, 77.56630270776284
1445240698349, 1.270124, 5.448006, -8.993818, 37.0532, 12.940976620163452, 77.56630270776284
1445240698432, 0.20949265, 7.0844426, -9.562442, 0.86520094, 12.940976620163452, 77.56630270776284
1445240698517, -0.35793316, 5.8454432, -7.9834657, 27.077198, 12.940976620163452, 77.56630270776284
1445240698602, 1.9440918, 4.6591167, -8.237251, 101.4015, 12.940976620163452, 77.56630270776284
1445240698686, -0.6859388, 6.564901, -9.097966, 186.466, 12.940976620163452, 77.56630270776284
1445240698774, 0.47524905, 6.019023, -9.606734, 12.107004, 12.940976620163452, 77.56630270776284
1445240698867, 0.2705448, 5.571307, -8.947132, 0.78066534, 12.940976620163452, 77.56630270776284
1445240698958, -1.3946224, 3.8546648, -5.233725, 36.439266, 12.940976620163452, 77.56630270776284
1445240699048, 0.021547815, 4.987122, -6.501455, 140.75798, 12.940976620163452, 77.56630270776284
1445240699139, 1.1468226, 5.0062757, -7.8050976, 17.496098, 12.940976620163452, 77.56630270776284
1445240699226, -0.02633622, 5.345055, -7.8733325, 104.955185, 12.941014975092983, 77.56633423636904
1445240699311, 0.17717093, 5.628768, -7.4351935, 107.59986, 12.941014975092983, 77.56633423636904
1445240699394, 0.16160862, 4.8638206, -8.201338, 188.61636, 12.941014975092983, 77.56633423636904
1445240699479, 0.5363012, 4.734534, -8.341399, 12.393503, 12.941014975092983, 77.56633423636904
1445240699561, 1.3156139, 2.4708161, -8.021772, 142.04619, 12.941014975092983, 77.56633423636904
1445240699644, 2.0003555, 6.951565, -10.43872, 327.20752, 12.941014975092983, 77.56633423636904
1445240700018, 0.9816227, 7.064092, -10.024523, 13.190568, 12.941014975092983, 77.56633423636904
1445240700105, 0.06703765, 7.005434, -9.512163, 52.37319, 12.941014975092983, 77.56633423636904
1445240700196, 0.23104046, 7.028179, -9.113529, 64.32764, 12.941014975092983, 77.56633423636904
1445240700281, 0.45130703, 2.2864625, -2.2361844, 277.16412, 12.941014975092983, 77.56633423636904
1445240700369, -0.076614454, 0.0035913025, -0.3172317, 101.34548, 12.941014975092983, 77.56633423636904
1445240700459, 0.30166942, 2.420538, -2.813187, 33.626434, 12.941014975092983, 77.56633423636904
1445240700543, 1.6747441, 9.586384, -13.166912, 213.50644, 12.941014975092983, 77.56633423636904
1445240700626, 5.2636523, 7.0221934, -16.877924, 327.5969, 12.941014975092983, 77.56633423636904
1445240700709, 0.5686229, 4.859032, -9.204509, 98.21972, 12.941014975092983, 77.56633423636904
1445240700792, 0.51954174, 0.80205756, -5.493496, 47.028973, 12.941014975092983, 77.56633423636904
1445240700875, 1.946486, 0.8487445, -4.5441947, 291.91956, 12.941014975092983, 77.56633423636904
1445240700962, 0.81283146, 4.947618, -7.523779, 1.6511719, 12.941014975092983, 77.56633423636904
1445240701049, 1.7106571, 5.4264584, -10.0748005, 134.98338, 12.941014975092983, 77.56633423636904
1445240701135, 2.5210943, 4.51307, -11.374852, 163.13985, 12.941014975092983, 77.56633423636904
1445240701216, 1.3718776, 3.8163576, -8.834604, 85.71837, 12.941014975092983, 77.56633423636904
1445240701306, 2.1990743, 3.5122938, -8.259995, 123.34175, 12.941014975092983, 77.56633423636904
1445240701394, 1.946486, 3.8175547, -7.243657, 120.113625, 12.941014975092983, 77.56633423636904
1445240701478, 1.400608, 4.2904096, -8.429984, 149.92259, 12.941014975092983, 77.56633423636904
1445240701567, 1.471237, 4.489128, -9.247604, 62.30365, 12.941014975092983, 77.56633423636904
1445240701653, 2.1212628, 4.2413282, -8.687361, 110.62863, 12.941014975092983, 77.56633423636904
1445240701739, 1.5705963, 4.891354, -8.875306, 10.30068, 12.941014975092983, 77.56633423636904
1445240701823, 1.9800048, 4.3394904, -8.99741, 31.874552, 12.941014975092983, 77.56633423636904
1445240701905, 1.6244658, 4.654328, -8.836999, 14.422773, 12.941014975092983, 77.56633423636904
1445240701988, 1.3850456, 4.2185836, -8.340201, 21.489958, 12.941014975092983, 77.56633423636904
1445240702071, 1.2354081, 4.5681367, -8.152257, 46.73016, 12.941014975092983, 77.56633423636904
1445240702155, 1.4413095, 4.1132383, -8.588001, 81.516785, 12.941014975092983, 77.56633423636904
1445240702240, 1.7190368, 4.2173862, -8.89805, 8.450228, 12.941169163398945, 77.56632548500608
1445240702328, 1.5406688, 4.9524064, -9.14226, 35.50486, 12.941169163398945, 77.56632548500608
1445240702413, 2.3798366, 3.8534677, -9.077616, 22.956175, 12.941169163398945, 77.56632548500608
1445240702501, 2.0841527, 4.38498, -8.3390045, 110.73177, 12.941169163398945, 77.56632548500608
1445240702586, 2.1691468, 4.68665, -8.611943, 13.37949, 12.941169163398945, 77.56632548500608
1445240702677, 1.7585411, 3.776853, -8.848969, 173.0477, 12.941169163398945, 77.56632548500608
1445240702763, 1.258153, 3.977966, -8.099585, 51.73683, 12.941169163398945, 77.56632548500608
1445240702856, 2.0171149, 3.6739025, -7.9152308, 68.73674, 12.941169163398945, 77.56632548500608
1445240702944, 2.0398598, 3.8043866, -8.348581, 31.832024, 12.941169163398945, 77.56632548500608
1445240703031, 1.7250223, 3.833117, -8.520964, 52.699932, 12.941169163398945, 77.56632548500608
1445240703116, 2.099715, 4.0557775, -9.293094, 20.561892, 12.941169163398945, 77.56632548500608
1445240703211, 1.1839328, 3.9480386, -8.161834, 11.340895, 12.941169163398945, 77.56632548500608
1445240703302, 2.2026656, 3.3770216, -7.893683, 78.66666, 12.941169163398945, 77.56632548500608
1445240703388, 2.3127987, 4.1814733, -8.261193, 64.36174, 12.941169163398945, 77.56632548500608
1445240703765, 1.3036429, 3.3291376, -7.9355817, 40.631752, 12.941169163398945, 77.56632548500608
1445240703939, 1.6065093, 3.630807, -8.66701, 7.420618, 12.941169163398945, 77.56632548500608
1445240704020, 2.2254105, 4.3478703, -9.209297, 95.62383, 12.941169163398945, 77.56632548500608
1445240704106, 1.0510546, 4.68665, -7.867347, 58.20395, 12.941169163398945, 77.56632548500608
1445240704192, 1.7190368, 3.156755, -7.9116397, 105.372696, 12.941169163398945, 77.56632548500608
1445240704281, 1.2629414, 3.2142158, -6.955156, 62.679653, 12.94126353631458, 77.56631156258392
1445240704365, 1.9285295, 4.2999864, -9.070433, 43.32361, 12.94126353631458, 77.56631156258392
1445240704448, 1.4377182, 5.1319714, -9.01776, 47.45139, 12.94126353631458, 77.56631156258392
1445240704536, 1.3000516, 4.390966, -8.591593, 51.42093, 12.94126353631458, 77.56631156258392
1445240704623, 1.6843209, 3.4261026, -7.9475527, 7.377447, 12.94126353631458, 77.56631156258392
1445240704709, 1.5861586, 4.947618, -8.206126, 133.88272, 12.94126353631458, 77.56631156258392
1445240704794, 1.8734628, 3.7241807, -8.678981, 167.73668, 12.94126353631458, 77.56631156258392
1445240704881, 0.8595184, 5.088876, -9.093178, 7.209778, 12.94126353631458, 77.56631156258392
1445240704968, 1.7310078, 3.8247373, -8.856153, 17.887861, 12.94126353631458, 77.56631156258392
1445240705053, 0.85473, 4.4484267, -8.409634, 22.815369, 12.94126353631458, 77.56631156258392
1445240705140, 1.9596541, 3.916914, -9.024943, 4.8159456, 12.94126353631458, 77.56631156258392
1445240705224, 1.0115502, 5.121197, -8.50181, 92.77537, 12.941303659916189, 77.56633553638554
1445240705309, 0.78050977, 4.1240125, -8.313866, 122.38603, 12.941303659916189, 77.56633553638554
1445240705395, 1.650802, 4.2461166, -9.185355, 14.058933, 12.941303659916189, 77.56633553638554
1445240705479, 0.9744401, 4.9404354, -8.825027, 45.033867, 12.941303659916189, 77.56633553638554
1445240705563, 1.6077064, 4.047398, -7.9942393, 67.97825, 12.941303659916189, 77.56633553638554
1445240705646, 1.3144168, 4.1000705, -8.467094, 85.96058, 12.941303659916189, 77.56633553638554
1445240705730, 1.6496049, 4.5142674, -8.268375, 112.869514, 12.941303659916189, 77.56633553638554
1445240705814, 1.0785879, 4.602853, -8.163031, 45.43213, 12.941303659916189, 77.56633553638554
1445240705898, 1.2725182, 4.675876, -8.172607, 30.64008, 12.941303659916189, 77.56633553638554
1445240705984, 1.7848774, 4.8901567, -8.228871, 77.054695, 12.941303659916189, 77.56633553638554
1445240706074, 1.9716251, 3.705027, -7.916428, 77.071785, 12.941303659916189, 77.56633553638554
1445240706165, 0.5734113, 4.8626237, -7.8709383, 21.44253, 12.941303659916189, 77.56633553638554
1445240706588, 0.59974754, 4.2461166, -7.800309, 12.282311, 12.941303659916189, 77.56633553638554
1445240706679, 0.91458505, 4.8482585, -8.046912, 73.667725, 12.941392359117074, 77.56637063909984
1445240706762, 1.7274165, 4.1000705, -8.683769, 68.12061, 12.941392359117074, 77.56637063909984
1445240706844, 1.0702082, 5.161899, -8.234857, 104.08936, 12.941392359117074, 77.56637063909984
1445240706926, 1.2078748, 4.663905, -7.953538, 9.635251, 12.941392359117074, 77.56637063909984
1445240707010, 0.9828198, 4.4699745, -8.069656, 63.70283, 12.941392359117074, 77.56637063909984
1445240707099, 2.2876596, 3.728969, -7.5920134, 118.34968, 12.941392359117074, 77.56637063909984
1445240707187, -0.3866636, 4.519056, -6.7863646, 121.189606, 12.941392359117074, 77.56637063909984
1445240707278, 0.61052144, 4.0198646, -7.2687964, 1.7291175, 12.94143201879984, 77.56640550243257
1445240707365, 1.1923125, 3.942053, -8.048109, 31.647463, 12.94143201879984, 77.56640550243257
1445240707454, 1.0175357, 4.71538, -8.240842, 45.597473, 12.94143201879984, 77.56640550243257
1445240707542, 1.1252748, 4.5046906, -8.12592, 1.3603947, 12.94143201879984, 77.56640550243257
1445240707634, 0.8559271, 5.067328, -8.056489, 39.42619, 12.94143201879984, 77.56640550243257
1445240707725, 1.5753847, 4.746505, -8.192958, 28.8094, 12.94143201879984, 77.56640550243257
1445240707812, 0.39624038, 4.253299, -6.752846, 26.390661, 12.94143201879984, 77.56640550243257
1445240707896, 0.8331822, 5.0757074, -7.9068513, 12.541044, 12.94143201879984, 77.56640550243257
1445240707983, 0.7230489, 5.1918263, -8.055291, 16.564491, 12.94143201879984, 77.56640550243257
1445240708066, 1.0785879, 4.381389, -7.121553, 57.004745, 12.94143201879984, 77.56640550243257
1445240708152, 0.7098808, 5.7281275, -7.789535, 36.47636, 12.94143201879984, 77.56640550243257
1445240708237, 0.4369418, 5.231331, -7.2963295, 32.154625, 12.941505948294271, 77.56642454103797
1445240708320, 0.62728083, 5.106832, -7.7105265, 41.970745, 12.941505948294271, 77.56642454103797
1445240708407, 0.92416185, 4.8817773, -7.627927, 17.956524, 12.941505948294271, 77.56642454103797
