1445248033102, 1.1587936, 4.8973393, 10.02572, 37.754604, 12.942020137361066, 77.56553580040621
1445248033193, 1.079785, 4.0162735, 8.170214, 312.84232, 12.942020137361066, 77.56553580040621
1445248033276, 1.3455414, 5.0254292, 9.896433, 361.58194, 12.942020137361066, 77.56553580040621
1445248033367, 1.0103531, 4.6818614, 7.97748, 282.3596, 12.942020137361066, 77.56553580040621
1445248033460, 1.0666169, 6.8653736, 10.041282, 467.78015, 12.942020137361066, 77.56553580040621
1445248033545, 1.4089876, 4.2461166, 5.470751, 796.21136, 12.942020137361066, 77.56553580040621
1445248033626, 1.3383588, 5.390545, 9.702502, 655.0062, 12.942020137361066, 77.56553580040621
1445248033707, 1.2689269, 4.783615, 9.81503, 69.60916, 12.942020137361066, 77.56553580040621
1445248033796, 0.23463176, 1.1252748, 4.249708, 1152.5795, 12.942020137361066, 77.56553580040621
1445248033885, -1.1719618, 7.1347213, 6.518214, 772.0629, 12.942020137361066, 77.56553580040621
1445248033971, 2.9149406, 3.0693667, 8.910022, 280.62277, 12.942020137361066, 77.56553580040621
1445248034058, 0.7457938, 3.5577838, 8.095993, 286.75388, 12.942020137361066, 77.56553580040621
1445248034148, 1.3790601, 4.1611223, 11.232397, 485.88977, 12.942020137361066, 77.56553580040621
1445248034237, 0.82719666, 3.5098996, 6.576872, 665.7512, 12.942020137361066, 77.56553580040621
1445248034328, 1.99437, 2.3295584, 8.821436, 242.54301, 12.942020137361066, 77.56553580040621
1445248034418, 2.2493525, 4.2820296, 10.218452, 400.49667, 12.941918978953355, 77.56552291775864
1445248034508, 1.009156, 4.1132383, 6.3482256, 586.57935, 12.941918978953355, 77.56552291775864
1445248034592, 1.0618285, 3.2022448, 8.336611, 136.1523, 12.941918978953355, 77.56552291775864
1445248034672, 0.6823475, 4.938041, 10.2735195, 406.57077, 12.941918978953355, 77.56552291775864
1445248034753, 1.198298, 2.9113493, 6.143522, 696.3875, 12.941918978953355, 77.56552291775864
1445248034837, 0.8882488, 6.2620344, 11.92911, 1050.7411, 12.941918978953355, 77.56552291775864
1445248034930, 0.6751649, 3.526659, 6.841431, 864.1008, 12.941918978953355, 77.56552291775864
1445248035011, 0.78649527, 4.554969, 11.11987, 668.8986, 12.941918978953355, 77.56552291775864
1445248035092, 0.5674258, 3.774459, 8.243237, 478.54483, 12.941918978953355, 77.56552291775864
1445248035183, 0.7206547, 3.7098155, 9.512163, 150.83472, 12.941918978953355, 77.56552291775864
1445248035268, 0.60693014, 5.3354783, 10.518925, 296.3178, 12.941918978953355, 77.56552291775864
1445248035360, 1.0785879, 3.954024, 7.94037, 375.09143, 12.941918978953355, 77.56552291775864
1445248035449, 1.1300632, 3.7193923, 10.328587, 247.7595, 12.94186783919456, 77.56556296737509
1445248035542, 1.1839328, 3.8355112, 6.7887588, 362.3483, 12.94186783919456, 77.56556296737509
1445248035635, 0.5231331, 3.763685, 11.08276, 382.94345, 12.94186783919456, 77.56556296737509
1445248035719, 1.5861586, 4.1718965, 9.173384, 52.78794, 12.94186783919456, 77.56556296737509
1445248035806, 0.78290397, 4.748899, 8.206126, 135.62608, 12.94186783919456, 77.56556296737509
1445248035889, 0.6871359, 3.38181, 7.9595237, 208.4707, 12.94186783919456, 77.56556296737509
1445248035979, 0.973243, 4.1180267, 8.617929, 184.69554, 12.94186783919456, 77.56556296737509
1445248036061, 1.4053963, 3.9504328, 9.864111, 184.23672, 12.94186783919456, 77.56556296737509
1445248036152, 1.0881647, 4.710592, 9.14226, 30.650988, 12.94186783919456, 77.56556296737509
1445248036249, 0.8690952, 4.3993454, 10.499771, 86.16626, 12.94186783919456, 77.56556296737509
1445248036329, 1.3874398, 3.478775, 7.1634517, 461.5487, 12.94186783919456, 77.56556296737509
1445248036420, 1.2150574, 4.235343, 9.469068, 317.5606, 12.94177250214197, 77.56553965277573
1445248036518, 1.5933412, 5.351041, 10.5704, 264.82797, 12.94177250214197, 77.56553965277573
1445248036599, 1.0103531, 3.5613751, 4.9679685, 984.5785, 12.94177250214197, 77.56553965277573
1445248036688, 1.1719618, 4.152743, 11.924321, 876.0601, 12.94177250214197, 77.56553965277573
1445248036769, 0.91219085, 4.4795513, 6.9767036, 595.1926, 12.94177250214197, 77.56553965277573
1445248036854, 0.9947908, 4.462792, 10.579977, 436.79932, 12.94177250214197, 77.56553965277573
1445248036941, 0.7146692, 4.226963, 8.237251, 328.5835, 12.94177250214197, 77.56553965277573
1445248037039, 0.93732995, 3.702633, 8.6334915, 9.552638, 12.94177250214197, 77.56553965277573
1445248037129, 0.3196259, 4.662708, 9.657013, 151.76582, 12.94177250214197, 77.56553965277573
1445248037221, 0.6619968, 3.8151605, 7.7919292, 257.63693, 12.94177250214197, 77.56553965277573
1445248037325, 0.7086837, 4.871003, 9.303867, 256.32034, 12.94177250214197, 77.56553965277573
1445248037411, 0.89184016, 5.019444, 8.350976, 71.41311, 12.94177250214197, 77.56553965277573
1445248037496, 1.0570401, 3.8139634, 7.603985, 207.8222, 12.941699336208453, 77.56551440443924
1445248037584, 1.0462662, 5.5725045, 11.481394, 639.22473, 12.941699336208453, 77.56551440443924
1445248037666, 0.7613561, 5.377377, 7.369353, 560.0097, 12.941699336208453, 77.56551440443924
1445248037752, -0.09696517, 5.638345, 10.545261, 299.83203, 12.941699336208453, 77.56551440443924
1445248037845, 0.3184288, 5.907693, 9.621099, 25.74408, 12.941699336208453, 77.56551440443924
1445248037936, 0.18076223, 4.4963107, 6.5708866, 505.41345, 12.941699336208453, 77.56551440443924
1445248038025, 0.9828198, 3.0609868, 9.085996, 218.81903, 12.941699336208453, 77.56551440443924
1445248038114, 0.30645782, 4.975151, 12.343307, 493.9685, 12.941699336208453, 77.56551440443924
1445248038204, 1.0319009, 3.040636, 6.4140663, 793.1458, 12.941699336208453, 77.56551440443924
1445248038285, -0.073023155, 3.371036, 12.264298, 626.6306, 12.941699336208453, 77.56551440443924
1445248038374, 0.5614403, 4.7740383, 9.021352, 133.9424, 12.941699336208453, 77.56551440443924
1445248038469, 0.4237737, 3.3626564, 8.870518, 178.93501, 12.941639925013206, 77.56540503692133
1445248038568, 0.7290344, 4.0282445, 8.268375, 38.010902, 12.941639925013206, 77.56540503692133
1445248038658, 0.15203181, 4.64116, 9.002198, 84.5863, 12.941639925013206, 77.56540503692133
1445248038758, 0.94211835, 3.0873232, 9.19972, 66.61505, 12.941639925013206, 77.56540503692133
1445248038954, 0.8870517, 3.3387144, 7.1502833, 87.825264, 12.941639925013206, 77.56540503692133
1445248039208, 0.770933, 3.5098996, 6.766014, 12.909927, 12.941639925013206, 77.56540503692133
1445248039300, -0.25258827, 4.1276035, 7.315483, 15.785878, 12.941639925013206, 77.56540503692133
1445248039386, 0.30645782, 4.292804, 8.628703, 236.91466, 12.941639925013206, 77.56540503692133
1445248039479, 1.3359646, 1.5442601, 7.337031, 320.28818, 12.941597713766553, 77.56536871435391
1445248039560, 0.32920274, 2.767697, 12.654553, 683.2343, 12.941597713766553, 77.56536871435391
1445248039651, -0.053869538, 4.7261543, 6.244078, 531.3287, 12.941597713766553, 77.56536871435391
1445248039736, 0.89303726, 3.1352072, 7.6614456, 92.06267, 12.941597713766553, 77.56536871435391
1445248039825, 0.07182605, 2.373851, 8.678981, 62.781334, 12.941597713766553, 77.56536871435391
1445248039916, 0.5518635, 3.039439, 11.309011, 419.51743, 12.941597713766553, 77.56536871435391
1445248040003, 0.30885202, 3.940856, 11.21444, 64.07207, 12.941597713766553, 77.56536871435391
1445248040096, 0.12210429, 3.252523, 8.771158, 356.81326, 12.941597713766553, 77.56536871435391
1445248040189, 0.830788, 3.799598, 8.750807, 132.83945, 12.941597713766553, 77.56536871435391
1445248040277, 0.21068975, 1.9536686, 7.785944, 389.87387, 12.941597713766553, 77.56536871435391
1445248040361, 0.6787562, 4.368221, 12.263102, 897.53357, 12.941597713766553, 77.56536871435391
1445248040446, 0.7793127, 2.0374656, 6.588843, 908.55835, 12.941511733905077, 77.56534556990991
1445248040541, 0.70509243, 2.9628246, 12.400767, 701.375, 12.941511733905077, 77.56534556990991
1445248040633, 0.7182605, 1.7154455, 6.220136, 814.8179, 12.941511733905077, 77.56534556990991
1445248040726, 1.033098, 3.2752678, 11.895591, 803.2037, 12.941511733905077, 77.56534556990991
1445248040810, 0.58418524, 1.5526398, 9.397242, 555.9392, 12.941511733905077, 77.56534556990991
1445248040898, 0.5530606, 3.1627405, 10.244789, 278.9107, 12.941511733905077, 77.56534556990991
1445248040992, 0.80924016, 1.7429788, 6.543353, 517.55524, 12.941511733905077, 77.56534556990991
1445248041086, 0.8487445, 2.4265234, 10.001778, 444.83762, 12.941511733905077, 77.56534556990991
1445248041167, 0.3878607, 2.396596, 7.4088573, 376.06485, 12.941511733905077, 77.56534556990991
1445248041260, 0.08738836, 3.9480386, 13.069947, 743.2321, 12.941511733905077, 77.56534556990991
1445248041341, 0.6631939, 2.327164, 6.849811, 896.9389, 12.941511733905077, 77.56534556990991
1445248041434, 0.5590461, 2.0338743, 9.478644, 239.93507, 12.941432842538275, 77.56532343309382
1445248041520, -0.035913024, 2.018312, 11.016919, 107.8783, 12.941432842538275, 77.56532343309382
1445248041607, 0.7505822, 3.879804, 12.732365, 501.544, 12.941432842538275, 77.56532343309382
1445248041700, 0.8499416, 4.321534, 6.82946, 576.53906, 12.941432842538275, 77.56532343309382
1445248041793, 1.0378864, 1.5191209, 8.018182, 153.30602, 12.941432842538275, 77.56532343309382
1445248041887, 0.49679685, 3.2106245, 11.670536, 510.93274, 12.941432842538275, 77.56532343309382
1445248041975, -0.051475335, 2.3475149, 9.232041, 437.48596, 12.941432842538275, 77.56532343309382
1445248042057, -0.031124622, 5.3139305, 14.3735895, 1003.49554, 12.941432842538275, 77.56532343309382
1445248042137, 0.6691794, 2.1080947, 6.8186865, 1242.0289, 12.941432842538275, 77.56532343309382
1445248042223, 0.40222588, 5.446809, 17.366343, 1583.6531, 12.941432842538275, 77.56532343309382
1445248042307, 0.2753332, 2.7401638, 3.6595373, 1969.0883, 12.941432842538275, 77.56532343309382
1445248042397, 0.40462008, 3.1304188, 7.9068513, 529.6507, 12.941432842538275, 77.56532343309382
1445248042492, 1.62686, 3.7576995, 4.8027687, 132.05914, 12.94135910652395, 77.56529383345158
1445248042577, 2.4061728, 2.5917234, 9.317036, 485.60043, 12.94135910652395, 77.56529383345158
1445248042667, -0.05626374, 4.3035774, 8.845378, 135.8045, 12.94135910652395, 77.56529383345158
1445248042759, 0.35553896, 2.814384, 9.776723, 15.874531, 12.94135910652395, 77.56529383345158
1445248042849, 1.1587936, 2.7509377, 7.97748, 117.715096, 12.94135910652395, 77.56529383345158
1445248042935, 2.6994624, 2.906561, 10.585963, 518.64764, 12.94135910652395, 77.56529383345158
1445248043033, 0.58777654, 1.3084313, 6.7480574, 747.29913, 12.94135910652395, 77.56529383345158
1445248043119, 0.7733272, 1.8794483, 12.691663, 779.0899, 12.94135910652395, 77.56529383345158
1445248043213, 1.9440918, 3.1543608, 7.728483, 267.81937, 12.94135910652395, 77.56529383345158
1445248043295, 1.3850456, 1.9237411, 9.234436, 35.02634, 12.94135910652395, 77.56529383345158
1445248043389, 1.2174516, 3.1591492, 12.2224, 440.84537, 12.94135910652395, 77.56529383345158
1445248043489, 1.1013328, 1.5478514, 6.8127007, 713.7114, 12.94128896452075, 77.56526464243765
1445248043574, 1.210269, 2.3056161, 13.802573, 892.79236, 12.94128896452075, 77.56526464243765
1445248043659, 0.2789245, 2.4839842, 7.2460513, 880.6625, 12.94128896452075, 77.56526464243765
1445248043757, 0.8846575, 4.5441947, 11.122264, 778.8282, 12.94128896452075, 77.56526464243765
1445248043836, 0.9959879, 5.7664347, 12.460623, 281.25574, 12.94128896452075, 77.56526464243765
1445248043921, 0.81283146, 1.5382746, 2.3116016, 1712.9808, 12.94128896452075, 77.56526464243765
1445248044010, -1.3096284, 4.525041, 4.345476, 325.6383, 12.94128896452075, 77.56526464243765
1445248044091, 2.4516625, -1.567005, 7.631518, 117.93661, 12.94128896452075, 77.56526464243765
1445248044175, 0.94211835, 3.7948096, 17.505205, 1653.7301, 12.94128896452075, 77.56526464243765
1445248044259, 3.0262709, 2.813187, 1.9895816, 1715.8445, 12.94128896452075, 77.56526464243765
1445248044346, 0.8487445, 3.394978, 12.34211, 995.0902, 12.94128896452075, 77.56526464243765
1445248044434, 0.37708676, 4.6710877, 9.968259, 178.34079, 12.941220046007366, 77.56523706969912
1445248044518, 1.8267759, 2.8670566, 7.264008, 368.50522, 12.941220046007366, 77.56523706969912
1445248044612, 0.7074866, 4.1742907, 10.790668, 391.01105, 12.941220046007366, 77.56523706969912
1445248044704, 0.7745243, 2.516306, 11.599907, 84.96824, 12.941220046007366, 77.56523706969912
1445248044798, 1.3479356, 2.1428106, 8.348581, 328.10867, 12.941220046007366, 77.56523706969912
1445248044889, 1.5346833, 3.9372647, 11.19409, 548.48987, 12.941220046007366, 77.56523706969912
1445248044985, 0.79008657, 2.8993783, 7.8039002, 533.2652, 12.941220046007366, 77.56523706969912
1445248045069, 0.9828198, 3.2237926, 10.940305, 419.94858, 12.941220046007366, 77.56523706969912
1445248045155, 1.2868834, 1.8926164, 9.690532, 264.75406, 12.941220046007366, 77.56523706969912
1445248045249, 0.62488663, 3.940856, 9.148245, 91.73435, 12.941220046007366, 77.56523706969912
1445248045332, 1.2210429, 3.6727054, 10.456676, 192.52194, 12.941220046007366, 77.56523706969912
1445248045418, 0.79248077, 3.2620997, 8.499416, 325.16592, 12.94115506952744, 77.5652092340725
1445248045516, 0.89902276, 2.574964, 9.856929, 80.09468, 12.94115506952744, 77.5652092340725
1445248045599, 1.0235212, 4.542998, 11.115082, 398.89096, 12.94115506952744, 77.5652092340725
1445248045681, 0.50996494, 4.5992613, 7.350199, 514.89954, 12.94115506952744, 77.5652092340725
1445248045762, 1.2018893, 3.6415808, 11.494562, 478.84027, 12.94115506952744, 77.5652092340725
1445248045846, 0.93972415, 3.502717, 6.381745, 664.3187, 12.94115506952744, 77.5652092340725
1445248045937, 1.0857705, 2.4540567, 11.378444, 445.00925, 12.94115506952744, 77.5652092340725
1445248046028, 0.37948096, 3.2393548, 10.770316, 58.790947, 12.94115506952744, 77.5652092340725
1445248046122, 0.81881696, 2.9340942, 10.532093, 11.079666, 12.94115506952744, 77.5652092340725
1445248046212, 1.2174516, 3.0550013, 9.994595, 1.9951925, 12.94115506952744, 77.5652092340725
1445248046294, 0.8690952, 3.8271315, 9.425972, 17.451666, 12.94115506952744, 77.5652092340725
1445248046380, 0.46327803, 1.9500773, 9.457097, 264.9112, 12.94115506952744, 77.5652092340725
1445248046469, 1.2665327, 3.5541923, 8.512584, 164.366, 12.941092272560878, 77.56517768728108
1445248046558, 0.7697359, 2.5582044, 10.66138, 72.89007, 12.941092272560878, 77.56517768728108
1445248046642, 0.973243, 3.4261026, 7.2113357, 286.58304, 12.941092272560878, 77.56517768728108
1445248046724, 0.866701, 4.119224, 10.915166, 523.2207, 12.941092272560878, 77.56517768728108
1445248046807, 1.1731589, 3.6882677, 10.333375, 84.08217, 12.941092272560878, 77.56517768728108
1445248046896, 0.6991069, 4.5441947, 8.643068, 148.68541, 12.941092272560878, 77.56517768728108
1445248046989, 0.842759, 3.6583402, 11.019313, 173.83434, 12.941092272560878, 77.56517768728108
1445248047083, 1.9596541, 2.695871, 13.348871, 267.09515, 12.941092272560878, 77.56517768728108
1445248047173, 1.2258313, 6.1004257, 2.3211784, 928.5513, 12.941092272560878, 77.56517768728108
1445248047260, 1.8890251, 3.2992098, 11.4359045, 792.8073, 12.941092272560878, 77.56517768728108
1445248047353, 1.460463, -2.005144, 5.4324436, 1275.6932, 12.941092272560878, 77.56517768728108
1445248047445, 1.2282255, -1.3994108, 6.0944405, 111.343216, 12.941029238128941, 77.56515379995253
1445248047537, 5.4085016, 8.967483, -19.6133, 1213.1057, 12.941029238128941, 77.56515379995253
1445248047633, 0.9828198, 4.107253, 2.0242975, 1300.1776, 12.941029238128941, 77.56515379995253
1445248047714, 4.2760444, 3.5637693, 16.852785, 2170.1514, 12.941029238128941, 77.56515379995253
1445248047798, 0.1340753, 1.0187328, 6.405687, 2039.7742, 12.941029238128941, 77.56515379995253
1445248047884, 1.5406688, 2.2756886, 9.9550905, 714.13257, 12.941029238128941, 77.56515379995253
1445248047976, 1.2689269, 3.4596214, 6.7372837, 250.61043, 12.941029238128941, 77.56515379995253
1445248048065, 1.163582, 2.9652188, 8.688558, 151.85689, 12.941029238128941, 77.56515379995253
1445248048157, 1.5634137, 4.308366, 14.672865, 839.9222, 12.941029238128941, 77.56515379995253
1445248048241, 1.4460979, 3.7110126, 7.37055, 954.40283, 12.941029238128941, 77.56515379995253
1445248048336, 0.7086837, 2.9317, 9.745598, 90.349594, 12.941029238128941, 77.56515379995253
1445248048428, 0.8439561, 3.0083144, 8.987833, 59.334606, 12.940968586493133, 77.56513403643008
1445248048517, 1.4305356, 2.8060043, 8.981848, 42.503872, 12.940968586493133, 77.56513403643008
1445248048605, 1.7034745, 3.4153287, 10.274716, 247.17407, 12.940968586493133, 77.56513403643008
1445248048686, 2.0590134, 2.610877, 8.979453, 215.33037, 12.940968586493133, 77.56513403643008
1445248048773, 1.4185646, 1.2354081, 8.505402, 286.20337, 12.940968586493133, 77.56513403643008
1445248048861, 1.970428, 2.3355439, 9.7084875, 328.17075, 12.940968586493133, 77.56513403643008
1445248048948, 2.1811178, 2.8263552, 10.298658, 148.46802, 12.940968586493133, 77.56513403643008
1445248049038, 1.472434, 2.2098482, 9.229648, 263.09903, 12.940968586493133, 77.56513403643008
1445248049129, 2.1392193, 2.861071, 9.634268, 189.29973, 12.940968586493133, 77.56513403643008
1445248049214, 2.007538, 2.1751323, 8.380903, 243.64522, 12.940968586493133, 77.56513403643008
1445248049306, 2.098518, 2.3104045, 9.7863, 177.35315, 12.940968586493133, 77.56513403643008
1445248049395, 1.3491327, 2.8538885, 10.960655, 108.815094, 12.940968586493133, 77.56513403643008
1445248049477, 1.8974048, 2.3762453, 9.947908, 116.31083, 12.940911517202728, 77.56511440465424
1445248049567, 1.8686744, 3.3399115, 10.274716, 140.19373, 12.940911517202728, 77.56511440465424
1445248049661, 2.268506, 2.0386627, 9.096769, 218.8804, 12.940911517202728, 77.56511440465424
1445248049745, 1.5741876, 3.0430303, 10.283096, 180.28625, 12.940911517202728, 77.56511440465424
1445248049832, 2.2062569, 1.6017209, 8.06008, 344.57462, 12.940911517202728, 77.56511440465424
1445248049917, 1.922544, 1.7178397, 9.161413, 111.159485, 12.940911517202728, 77.56511440465424
1445248050213, 2.03148, 1.4867992, 8.319851, 32.446697, 12.940911517202728, 77.56511440465424
1445248050398, 2.160767, 1.4532804, 8.031349, 10.41799, 12.940911517202728, 77.56511440465424
1445248050488, 1.5753847, 3.3973722, 7.7464395, 119.31112, 12.940856759449431, 77.5650932051979
1445248050579, 1.5334862, 1.7154455, 6.206968, 362.58847, 12.940856759449431, 77.5650932051979
1445248050672, 2.3882163, 2.5617957, 11.499351, 743.98553, 12.940856759449431, 77.5650932051979
1445248050763, 0.85473, 2.195483, 5.6826377, 857.39014, 12.940856759449431, 77.5650932051979
1445248050857, 0.14604631, 3.2489316, 12.1398, 723.6094, 12.940856759449431, 77.5650932051979
1445248050947, 2.4408886, 5.9962783, 12.405556, 583.2908, 12.940856759449431, 77.5650932051979
1445248051038, 1.2413936, 2.3355439, 6.602011, 1184.8638, 12.940856759449431, 77.5650932051979
1445248051127, 0.6799533, 3.0909145, 11.486182, 564.2334, 12.940856759449431, 77.5650932051979
1445248051212, 1.4664485, 3.3626564, 8.586804, 216.6049, 12.940856759449431, 77.5650932051979
1445248051302, 1.496376, 3.5613751, 9.024943, 74.91969, 12.940856759449431, 77.5650932051979
1445248051382, 1.0007763, 4.325125, 8.476671, 34.58294, 12.940856759449431, 77.5650932051979
1445248051473, 1.2030864, 3.0969, 8.239645, 138.78482, 12.94080351541859, 77.56507306040625
1445248051563, 1.2485762, 3.309984, 9.507375, 169.58926, 12.94080351541859, 77.56507306040625
1445248051654, 0.90859956, 4.3406878, 10.685322, 205.34871, 12.94080351541859, 77.56507306040625
1445248051747, 1.271321, 4.959589, 8.828619, 94.09464, 12.94080351541859, 77.56507306040625
1445248051843, 1.4161704, 4.07134, 6.9371996, 277.34937, 12.94080351541859, 77.56507306040625
1445248051934, 1.3239936, 4.321534, 10.759542, 437.4023, 12.94080351541859, 77.56507306040625
1445248052365, 1.2449849, 3.8019924, 10.053253, 30.274712, 12.94080351541859, 77.56507306040625
1445248052454, 1.9656396, 6.027403, 5.451597, 183.95456, 12.9407547945519, 77.56505586471373
1445248052536, 1.2916719, 4.653131, 10.788273, 401.02887, 12.9407547945519, 77.56505586471373
1445248052630, 0.6464345, 0.7469909, 6.113594, 992.0491, 12.9407547945519, 77.56505586471373
1445248052722, 1.1647792, 2.6659436, 7.101202, 372.27225, 12.9407547945519, 77.56505586471373
1445248052806, 3.1842883, 5.4061074, 17.153257, 1763.3009, 12.9407547945519, 77.56505586471373
1445248052890, 2.2182279, 3.110068, 6.5601125, 1630.0287, 12.9407547945519, 77.56505586471373
1445248052981, 1.0510546, 2.1296425, 10.540473, 201.40244, 12.9407547945519, 77.56505586471373
1445248053072, 1.2773066, 2.457648, 6.6247563, 369.39117, 12.9407547945519, 77.56505586471373
1445248053155, 1.6998832, 2.3702598, 10.906786, 556.29126, 12.9407547945519, 77.56505586471373
1445248053248, 0.6811504, 3.843891, 8.89446, 167.46541, 12.9407547945519, 77.56505586471373
1445248053330, 1.3838485, 4.203021, 8.416816, 71.24191, 12.9407547945519, 77.56505586471373
1445248053415, 1.982399, 4.250905, 11.0061455, 380.67807, 12.94070641143859, 77.56504168703042
1445248053506, 2.4612393, 3.8666358, 6.827066, 448.84705, 12.94070641143859, 77.56504168703042
1445248053587, 1.6124948, 3.4356794, 9.878476, 218.72961, 12.94070641143859, 77.56504168703042
1445248053680, 0.58418524, 3.916914, 11.632229, 129.75026, 12.94070641143859, 77.56504168703042
1445248053766, 1.0570401, 3.5889084, 7.03177, 524.18933, 12.94070641143859, 77.56504168703042
1445248053856, 1.8722657, 3.915717, 10.520123, 514.4874, 12.94070641143859, 77.56504168703042
1445248053939, 1.1827357, 3.822343, 8.111555, 384.5146, 12.94070641143859, 77.56504168703042
1445248054021, 1.2066777, 4.6722846, 10.490194, 391.87018, 12.94070641143859, 77.56504168703042
1445248054112, 2.2840683, 4.1276035, 7.9702973, 218.37215, 12.94070641143859, 77.56504168703042
1445248054206, 1.6244658, 3.608062, 10.386047, 131.55383, 12.94070641143859, 77.56504168703042
1445248054296, 2.0925324, 5.3127337, 8.696938, 53.736473, 12.94070641143859, 77.56504168703042
1445248054385, 1.4820108, 2.944868, 7.704541, 451.22537, 12.94070641143859, 77.56504168703042
1445248054470, 2.5210943, 6.661866, 11.888409, 1039.529, 12.940654828384982, 77.56502893438201
1445248054560, 0.8798691, 3.5637693, 6.517017, 1136.0353, 12.940654828384982, 77.56502893438201
1445248054646, 2.717419, 3.526659, 11.723208, 805.3597, 12.940654828384982, 77.56502893438201
1445248054740, 1.6101006, 3.0573955, 8.258799, 536.27576, 12.940654828384982, 77.56502893438201
1445248054827, 1.3311762, 4.1395745, 10.521319, 352.3879, 12.940654828384982, 77.56502893438201
1445248054917, 1.4401124, 2.8622682, 7.967903, 413.53177, 12.940654828384982, 77.56502893438201
1445248055008, 2.2026656, 4.4795513, 10.626664, 559.844, 12.940654828384982, 77.56502893438201
1445248055099, 1.1587936, 3.289633, 7.6602483, 571.4512, 12.940654828384982, 77.56502893438201
1445248055190, 1.4460979, 5.0781016, 10.093954, 490.16064, 12.940654828384982, 77.56502893438201
1445248055282, 0.7553706, 2.9855695, 7.4232225, 592.825, 12.940654828384982, 77.56502893438201
1445248055367, 1.1348516, 5.943606, 12.58991, 1012.40533, 12.940654828384982, 77.56502893438201
1445248055457, 0.92775315, 2.4768016, 5.8203044, 1147.6383, 12.940602491439936, 77.56501571080446
1445248055549, 1.3395559, 4.308366, 13.424289, 1070.3643, 12.940602491439936, 77.56501571080446
1445248055636, 2.0338743, 5.6778493, 7.9822683, 392.8161, 12.940602491439936, 77.56501571080446
1445248055726, 1.4975731, 3.1172507, 10.358514, 79.192856, 12.940602491439936, 77.56501571080446
1445248055819, 1.0833763, 3.2680852, 9.26197, 146.22647, 12.940602491439936, 77.56501571080446
1445248055905, 1.7776948, 3.6343982, 10.237606, 236.77538, 12.940602491439936, 77.56501571080446
1445248055989, 0.9660604, 3.2632968, 7.0329676, 522.3064, 12.940602491439936, 77.56501571080446
1445248056078, 1.8016368, 3.1292217, 8.662222, 261.88263, 12.940602491439936, 77.56501571080446
1445248056166, 1.9680338, 4.068946, 10.135853, 296.52322, 12.940602491439936, 77.56501571080446
1445248056246, 1.6017209, 4.0557775, 9.039309, 182.22539, 12.940602491439936, 77.56501571080446
1445248056334, 1.0953473, 3.5936968, 10.155006, 16.92454, 12.940602491439936, 77.56501571080446
1445248056759, 1.1408371, 3.3554738, 10.332177, 0.3661885, 12.940602491439936, 77.56501571080446
1445248056847, 1.3180081, 3.2704794, 7.1909847, 342.58597, 12.940552677085904, 77.56500406301603
1445248056930, 1.7190368, 1.4377182, 8.461109, 19.470812, 12.940552677085904, 77.56500406301603
1445248057024, 1.4927847, 3.788824, 12.489353, 661.6235, 12.940552677085904, 77.56500406301603
1445248057104, 1.210269, 3.3195608, 7.60997, 695.2052, 12.940552677085904, 77.56500406301603
1445248057196, 1.8435353, 2.9712043, 10.329783, 330.1894, 12.940552677085904, 77.56500406301603
1445248057286, 1.9069817, 2.9592333, 8.544906, 190.48387, 12.940552677085904, 77.56500406301603
1445248057377, 1.4185646, 2.9879637, 10.018537, 111.422485, 12.940552677085904, 77.56500406301603
1445248057467, 1.7561469, 3.727772, 10.146626, 133.94228, 12.940501752663387, 77.56499217066592
1445248057557, 1.9859903, 3.122039, 8.542512, 222.4724, 12.940501752663387, 77.56499217066592
1445248057645, 2.1667526, 3.8522706, 10.749966, 354.36914, 12.940501752663387, 77.56499217066592
1445248057736, 2.5019407, 4.3646297, 11.080365, 128.03763, 12.940501752663387, 77.56499217066592
1445248057819, 1.459266, 2.4732103, 6.7324953, 877.34515, 12.940501752663387, 77.56499217066592
1445248057900, 2.0649989, 4.618415, 10.327389, 783.436, 12.940501752663387, 77.56499217066592
1445248057991, 1.186327, 2.6144683, 5.397728, 858.4922, 12.940501752663387, 77.56499217066592
1445248058072, 2.3714569, 2.9592333, 12.745533, 1096.0123, 12.940501752663387, 77.56499217066592
1445248058161, 1.553837, 0.94451255, 6.218939, 1063.5154, 12.940501752663387, 77.56499217066592
1445248058247, 2.3798366, 2.4720132, 12.970588, 1058.7383, 12.940501752663387, 77.56499217066592
1445248058338, 1.70946, 1.4987702, 7.005434, 836.1289, 12.940501752663387, 77.56499217066592
1445248058426, 1.8315643, 5.270835, 13.600263, 1178.5392, 12.94045054311309, 77.56497992848804
1445248058519, 1.6831238, 2.7976246, 9.454702, 735.5664, 12.94045054311309, 77.56497992848804
1445248058602, 2.1140802, 5.5940523, 10.787076, 542.82825, 12.94045054311309, 77.56497992848804
1445248058690, 2.0362685, 2.8095956, 8.230068, 615.82684, 12.94045054311309, 77.56497992848804
1445248058784, 1.6651673, 3.0573955, 7.7572136, 63.420815, 12.94045054311309, 77.56497992848804
1445248058874, 2.777274, 2.3020248, 11.034876, 403.82196, 12.94045054311309, 77.56497992848804
1445248058963, 1.2413936, 3.6391866, 8.713697, 283.13455, 12.94045054311309, 77.56497992848804
1445248059046, 2.1571758, 4.214992, 12.316971, 613.83856, 12.94045054311309, 77.56497992848804
1445248059140, 1.6555905, 3.0250738, 8.49343, 586.7069, 12.94045054311309, 77.56497992848804
