1445241096835, 1.9057846, 4.012682, 9.672575, 53.088768, 12.94083685, 77.56672685
1445241096863, 1.5705963, 4.1180267, 10.218452, 487.64645, 12.94189359, 77.56548499
1445241096923, 0.45010993, 2.480393, 9.078813, 407.01434, 12.94083685, 77.56672685
1445241096949, 0.38307226, 1.5993267, 7.872135, 703.78394, 12.94189359, 77.56548499
1445241097008, 1.5705963, 3.466804, 10.0269165, 359.4119, 12.94083685, 77.56672685
1445241097031, 1.5131354, 2.327164, 8.561666, 314.49765, 12.94189359, 77.56548499
1445241097096, 2.2409728, 4.7405195, 12.133814, 460.33966, 12.94083685, 77.56672685
1445241097116, 2.3463178, 7.4603324, 13.637373, 1283.9602, 12.94189359, 77.56548499
1445241097177, -0.78529817, 1.388637, 8.350976, 1254.4432, 12.94083685, 77.56672685
1445241097211, -1.043872, 1.0821792, 7.0006456, 1745.2202, 12.94189359, 77.56548499
1445241097262, 1.7717092, 3.5242648, 10.0748005, 754.8776, 12.94083685, 77.56672685
1445241097294, 2.432509, 5.1906295, 14.891934, 1864.5925, 12.94189359, 77.56548499
1445241097352, 0.05746084, 0.36391866, 6.291962, 961.93695, 12.94083685, 77.56672685
1445241097380, 0.29688102, 0.7374141, 5.3438582, 1876.386, 12.94189359, 77.56548499
1445241097443, 0.38307226, 0.8619126, 12.555194, 778.7734, 12.94083685, 77.56672685
1445241097463, 0.29688102, 0.095768064, 7.422025, 171.0144, 12.94189359, 77.56548499
1445241097527, 0.5363012, 3.8977604, 16.663643, 868.7531, 12.94073749, 77.56674903
1445241097549, 1.1779473, 9.634268, 12.612655, 1815.1389, 12.94189359, 77.56548499
1445241097608, -1.2737153, 1.0151415, 8.552089, 1580.7642, 12.94073749, 77.56674903
1445241097637, 3.3997664, 3.1028855, 8.465898, 960.94543, 12.94189359, 77.56548499
1445241097695, -0.33518824, 2.1260512, 9.490616, 343.4441, 12.94073749, 77.56674903
1445241097726, 0.30645782, 0.25857377, 6.646304, 871.597, 12.94189359, 77.56548499
1445241097785, 2.4612393, 4.098873, 11.654974, 770.40076, 12.94073749, 77.56674903
1445241097814, -0.16280572, 0.82360536, 8.8777, 264.45053, 12.94189359, 77.56548499
1445241097873, 2.087744, 2.3175871, 9.011775, 545.2249, 12.94073749, 77.56674903
1445241097902, 2.384625, 3.763685, 12.737153, 1062.155, 12.94189359, 77.56548499
1445241097961, 0.7278373, 1.3790601, 8.619126, 305.80478, 12.94073749, 77.56674903
1445241097991, 2.1164744, 4.280833, 10.362105, 238.88202, 12.94189359, 77.56548499
1445241098050, 0.8810662, 3.7924154, 10.888829, 549.5781, 12.94073749, 77.56674903
1445241098079, 0.45010993, 1.7525556, 10.658986, 442.92737, 12.94189359, 77.56548499
1445241098137, 1.2258313, 2.825158, 7.8912888, 411.36743, 12.94073749, 77.56674903
1445241098166, 0.60333884, 2.1068976, 8.178593, 226.76118, 12.94189359, 77.56548499
1445241098223, 1.0821792, 2.719813, 8.561666, 48.99768, 12.94073749, 77.56674903
1445241098257, 2.1260512, 4.213795, 10.036493, 603.0231, 12.94189359, 77.56548499
1445241098314, 1.340753, 0.39264908, 9.270349, 149.44035, 12.94073749, 77.56674903
1445241098342, 1.1109096, 0.50757074, 7.3166804, 875.4328, 12.94189359, 77.56548499
1445241098401, 1.8770541, 5.1523223, 11.60709, 877.32367, 12.94073749, 77.56674903
1445241098428, 2.3080103, 4.4244847, 14.451402, 1424.2716, 12.94189359, 77.56548499
1445241098488, 1.2641385, 1.3982137, 11.84651, 479.95407, 12.94067149, 77.56674127
1445241098511, 1.9153614, 4.012682, 11.511322, 451.14825, 12.94189359, 77.56548499
1445241098569, 0.4213795, 1.2641385, 8.848969, 484.67978, 12.94067149, 77.56674127
1445241098597, -0.047884032, 0.6895301, 7.4507556, 1099.6428, 12.94189359, 77.56548499
1445241098657, 1.7142484, 2.3463178, 9.471462, 340.6297, 12.94067149, 77.56674127
1445241098677, 1.292869, 2.777274, 10.524911, 802.7965, 12.94189359, 77.56548499
1445241098746, 1.0821792, 4.951209, 9.500193, 224.89354, 12.94067149, 77.56674127
1445241098762, 2.1452048, 5.6982, 11.358093, 541.9345, 12.94189359, 77.56548499
1445241098834, 0.47884035, -0.8523358, 9.021352, 791.4625, 12.94067149, 77.56674127
1445241098848, 0.16280572, -1.2354081, 8.226477, 1400.8865, 12.94189359, 77.56548499
1445241098919, 2.5378537, 3.3997664, 12.545617, 1143.649, 12.94067149, 77.56674127
1445241098940, 2.3558946, 3.9839516, 12.29662, 1248.108, 12.94189359, 77.56548499
1445241099000, 0.47884035, 1.8195933, 7.9870567, 1012.06757, 12.94067149, 77.56674127
1445241099027, 1.043872, 2.834735, 11.061212, 429.84283, 12.94189359, 77.56548499
1445241099082, 1.7621324, 1.9249382, 9.203311, 321.59146, 12.94067149, 77.56674127
1445241099116, 1.3503298, 2.5761611, 10.247183, 85.1272, 12.94189359, 77.56548499
1445241099165, 1.043872, 1.4460979, 9.653421, 88.92752, 12.94067149, 77.56674127
1445241099201, 1.0630256, 2.0685902, 9.892841, 135.20197, 12.94189359, 77.56548499
1445241099256, 0.6991069, 2.2409728, 9.844957, 71.29394, 12.94067149, 77.56674127
1445241099282, 0.47884035, 0.05746084, 9.528923, 365.3373, 12.94189359, 77.56548499
1445241099341, 2.528277, 5.2002063, 9.174581, 478.84055, 12.94067149, 77.56674127
1445241099374, 2.6910827, 1.5514427, 12.53604, 729.7111, 12.94189359, 77.56548499
1445241099431, 0.82360536, -0.22026655, 8.820239, 831.05396, 12.94067149, 77.56674127
1445241099456, 1.3215994, -0.7757214, 9.835381, 780.15936, 12.94189359, 77.56548499
1445241099517, 2.336741, 1.043872, 9.624691, 416.47977, 12.94060807, 77.56675039
1445241099538, 1.5705963, -0.22026655, 9.222465, 23.358044, 12.94189359, 77.56548499
1445241099605, 4.0414124, 2.873042, 11.511322, 623.04297, 12.94060807, 77.56675039
1445241099625, 2.9592333, 0.91937345, 13.733141, 809.075, 12.94189359, 77.56548499
1445241099685, 0.4309563, -0.8619126, 8.0445175, 1334.8414, 12.94060807, 77.56675039
1445241099711, 2.2218192, -1.4939818, 8.676587, 954.3399, 12.94189359, 77.56548499
1445241099770, 1.532289, 0.6703765, 9.490616, 479.9671, 12.94060807, 77.56675039
1445241099799, 0.19153613, -2.930503, 8.465898, 417.89706, 12.94189359, 77.56548499
1445241099858, 3.083732, 3.9552212, 10.668563, 683.43567, 12.94060807, 77.56675039
1445241099888, 1.5131354, 2.0111294, 8.8777, 750.0038, 12.94189359, 77.56548499
1445241099946, 0.92895025, -0.5554548, 9.615114, 877.14844, 12.94060807, 77.56675039
1445241099975, 2.2984335, 0.038307227, 9.270349, 91.36496, 12.94189359, 77.56548499
1445241100035, 1.0726024, 0.7086837, 9.720459, 171.94725, 12.94060807, 77.56675039
1445241100063, 0.90021986, 1.5131354, 10.275913, 122.9749, 12.94189359, 77.56548499
1445241100122, 0.7374141, -0.45968673, 9.165004, 233.97891, 12.94060807, 77.56675039
1445241100152, 0.2873042, -1.091756, 7.8050976, 639.17114, 12.94189359, 77.56548499
1445241100211, 2.27928, 2.9113493, 12.5264635, 940.2683, 12.94060807, 77.56675039
1445241100240, 0.6512229, 1.8962077, 9.605537, 585.4911, 12.94189359, 77.56548499
1445241100299, 1.6663644, 0.5746084, 10.218452, 590.74915, 12.94060807, 77.56675039
1445241100328, 2.0207062, 2.030283, 10.362105, 256.83252, 12.94189359, 77.56548499
1445241100387, 0.38307226, 0.2681506, 9.433155, 269.89172, 12.94060807, 77.56675039
1445241100416, 1.1683705, 1.685518, 9.931149, 185.00655, 12.94189359, 77.56548499
1445241100475, 0.22984336, 0.33518824, 9.615114, 10.882833, 12.94054631, 77.56674955
1445241100504, 0.9768343, 2.2888567, 9.988609, 53.32535, 12.94189359, 77.56548499
1445241100563, 0.8810662, 0.21068975, 9.011775, 8.70618, 12.94054631, 77.56674955
1445241100592, 1.1204864, 2.3654714, 9.5385, 26.11843, 12.94189359, 77.56548499
1445241100651, 0.20111294, -0.79487497, 9.500193, 136.03416, 12.94054631, 77.56674955
1445241100681, 0.38307226, -1.4748282, 9.720459, 499.51755, 12.94189359, 77.56548499
1445241100740, 1.5801731, 3.217807, 10.572795, 726.3309, 12.94054631, 77.56674955
1445241100769, 1.0055647, 4.050989, 13.081918, 1068.5134, 12.94189359, 77.56548499
1445241100828, 0.0, -1.6759412, 9.222465, 889.11957, 12.94054631, 77.56674955
1445241100857, 0.81402856, 0.12449849, 12.0093155, 589.84424, 12.94189359, 77.56548499
1445241100916, 0.1340753, 5.046977, 11.616667, 1051.2721, 12.94054631, 77.56674955
1445241100945, 0.095768064, 1.0534488, 10.5440645, 142.5638, 12.94189359, 77.56548499
1445241100997, 0.019153614, 0.48841715, 9.088389, 889.10596, 12.94054631, 77.56674955
1445241101036, 0.8523358, 2.0685902, 9.682152, 99.97766, 12.94189359, 77.56548499
1445241101089, 1.5897499, 2.3080103, 11.262324, 604.7961, 12.94054631, 77.56674955
1445241101122, 1.0055647, 0.63206923, 8.063671, 337.4154, 12.94189359, 77.56548499
1445241101171, 0.9672575, 4.3382936, 11.358093, 183.361, 12.94054631, 77.56674955
1445241101210, 0.2681506, 0.641646, 8.762778, 3.2648172, 12.94189359, 77.56548499
1445241101259, 1.7717092, 4.5777135, 10.927136, 69.649216, 12.94054631, 77.56674955
1445241101299, 1.0534488, 1.3120226, 8.848969, 175.21208, 12.94189359, 77.56548499
1445241101349, 1.1492168, 2.1930888, 11.262324, 300.2168, 12.94054631, 77.56674955
1445241101387, 0.38307226, 2.0207062, 9.002198, 21.521, 12.94189359, 77.56548499
1445241101437, 0.9959879, 1.2737153, 9.222465, 353.68887, 12.94054631, 77.56674955
1445241101469, 0.6512229, 2.2601264, 8.283937, 26.011055, 12.94189359, 77.56548499
1445241101524, 0.49799395, 0.6703765, 8.781932, 175.21198, 12.94050872, 77.56673085
1445241101553, 0.05746084, -0.22026655, 8.954314, 282.79742, 12.94189359, 77.56548499
1445241101612, 1.484405, 3.7924154, 9.528923, 551.7546, 12.94050872, 77.56673085
1445241101641, 1.1587936, 3.4380736, 12.401965, 932.6505, 12.94189359, 77.56548499
1445241101700, 0.38307226, 2.087744, 7.680599, 528.90106, 12.94050872, 77.56673085
1445241101730, 1.3503298, 4.548983, 7.5944076, 398.30804, 12.94189359, 77.56548499
1445241101788, 0.18195933, 2.480393, 12.583924, 578.9616, 12.94050872, 77.56673085
1445241101818, -0.17238252, 1.8195933, 10.0748005, 199.06837, 12.94189359, 77.56548499
1445241101877, 0.46926352, 0.80445176, 6.215348, 881.5015, 12.94050872, 77.56673085
1445241101956, 0.46926352, 0.80445176, 6.215348, 306.73538, 12.94189359, 77.56548499
1445241102087, 0.47884035, 2.135628, 6.1004257, 93.57492, 12.94189359, 77.56548499
1445241102234, 1.283292, 5.707777, 6.895301, 351.80112, 12.94189359, 77.56548499
1445241102348, 2.8921957, 8.255207, 8.916007, 541.8455, 12.94189359, 77.56548499
1445241102398, -0.17238252, -0.05746084, 9.241618, 29.170732, 12.94050872, 77.56673085
1445241102436, 1.5705963, 2.920926, 9.021352, 744.379, 12.94189359, 77.56548499
1445241102484, 3.074155, 5.544971, 11.81778, 1328.5035, 12.94044145, 77.56672568
1445241102524, 0.24899697, 0.58418524, 8.6574335, 457.0748, 12.94189359, 77.56548499
1445241102573, 0.8331822, 3.964798, 9.126697, 740.02594, 12.94044145, 77.56672568
1445241102612, 0.91937345, 2.1739352, 9.356541, 336.27652, 12.94189359, 77.56548499
1445241102661, 2.327164, 3.9073372, 11.674128, 447.63513, 12.94044145, 77.56672568
1445241102694, 1.8674773, 3.4859576, 10.141838, 371.39322, 12.94189359, 77.56548499
1445241102749, 0.8810662, 2.566584, 9.605537, 551.7546, 12.94044145, 77.56672568
1445241102779, -0.35434186, -0.4309563, 5.4204726, 1277.6587, 12.94189359, 77.56548499
1445241102838, 2.3558946, 7.5944076, 9.595961, 729.55914, 12.94044145, 77.56672568
1445241102870, 0.11492168, 3.7732618, 10.649409, 1125.2748, 12.94189359, 77.56548499
1445241102926, -1.0534488, -0.2681506, 4.0797195, 1907.7435, 12.94044145, 77.56672568
1445241102965, -0.6607997, 0.2873042, 6.196194, 889.2749, 12.94189359, 77.56548499
1445241103015, 2.183512, 5.305551, 14.010868, 2129.7512, 12.94044145, 77.56672568
1445241103053, 4.5202527, 2.9400797, 19.948488, 2452.9685, 12.94189359, 77.56548499
1445241103103, 0.21068975, 4.175488, 2.6719291, 1622.6769, 12.94044145, 77.56672568
1445241103135, 3.0071173, 9.758766, 6.0238113, 1064.0895, 12.94189359, 77.56548499
1445241103191, 0.15322891, 0.7182605, 10.103531, 445.10382, 12.94044145, 77.56672568
1445241103220, -0.35434186, -0.34476504, 11.051635, 981.0659, 12.94189359, 77.56548499
1445241103279, 0.58418524, 4.3478703, 7.1251445, 122.9749, 12.94044145, 77.56672568
1445241103310, 1.4077905, 4.271256, 7.7667904, 347.56274, 12.94189359, 77.56548499
1445241103368, 1.8579005, 4.644751, 12.603078, 800.9694, 12.94044145, 77.56672568
1445241103396, 1.5705963, 2.777274, 9.998186, 103.47344, 12.94189359, 77.56548499
1445241103452, 0.20111294, 1.1779473, 7.680599, 1181.8906, 12.94035665, 77.56669522
1445241103490, 1.8195933, 7.335834, 9.107543, 416.69287, 12.94189359, 77.56548499
1445241103534, 0.45968673, 1.5897499, 9.80665, 341.0278, 12.94035665, 77.56669522
1445241103574, -0.038307227, 0.05746084, 9.586384, 1043.0641, 12.94189359, 77.56548499
1445241103622, 2.1547816, 3.7445314, 9.528923, 405.92606, 12.94035665, 77.56669522
1445241103661, 2.2984335, 1.982399, 10.94629, 638.8164, 12.94189359, 77.56548499
1445241103711, 1.4460979, 2.5474305, 8.580819, 324.3055, 12.94035665, 77.56669522
1445241103747, 1.3503298, 2.183512, 7.680599, 472.0801, 12.94189359, 77.56548499
1445241103799, 1.3311762, 2.96881, 12.26789, 448.71115, 12.94035665, 77.56669522
1445241103834, 0.93852705, 0.94810385, 7.536947, 205.84631, 12.94189359, 77.56548499
1445241103888, 1.388637, 2.432509, 9.260772, 391.68066, 12.94035665, 77.56669522
1445241103917, 1.8195933, 2.6431987, 10.160992, 619.0721, 12.94189359, 77.56548499
1445241103982, 0.9768343, 1.3790601, 8.628703, 223.11905, 12.94035665, 77.56669522
1445241104008, 1.292869, 2.4708161, 9.203311, 186.15594, 12.94189359, 77.56548499
1445241104064, 1.292869, 2.1164744, 9.787497, 273.11642, 12.94035665, 77.56669522
1445241104093, 1.2545617, 2.633622, 11.070788, 228.96284, 12.94189359, 77.56548499
1445241104152, 0.7757214, 3.016694, 9.758766, 39.81376, 12.94035665, 77.56669522
1445241104183, 1.0630256, 2.5378537, 10.160992, 134.50569, 12.94189359, 77.56548499
1445241104241, 1.0151415, 2.327164, 8.7532015, 163.559, 12.94035665, 77.56669522
1445241104266, 1.0055647, 2.2409728, 8.628703, 224.59892, 12.94189359, 77.56548499
1445241104328, 0.93852705, 2.777274, 9.107543, 83.659485, 12.94035665, 77.56669522
1445241104358, 0.641646, 0.8523358, 7.5561004, 307.0824, 12.94189359, 77.56548499
1445241104418, 0.9768343, 2.2122424, 9.528923, 11.704975, 12.94035665, 77.56669522
1445241104440, 1.1300632, 1.9057846, 8.628703, 322.77383, 12.94189359, 77.56548499
1445241104505, 1.1013328, 2.4708161, 10.247183, 126.589966, 12.94030412, 77.56669009
1445241104525, 0.7374141, 1.3024458, 9.749189, 14.476554, 12.94189359, 77.56548499
1445241104593, 1.4939818, 4.0222588, 11.33894, 344.9828, 12.94030412, 77.56669009
1445241104613, 1.340753, 3.7445314, 11.18571, 509.31192, 12.94189359, 77.56548499
1445241104681, 0.78529817, 2.2697031, 9.624691, 474.4872, 12.94030412, 77.56669009
1445241104710, 0.8714894, 2.1930888, 9.787497, 356.13745, 12.94189359, 77.56548499
1445241104770, 0.7757214, 2.0590134, 9.481039, 41.354355, 12.94030412, 77.56669009
1445241104804, 1.1587936, 2.566584, 9.77792, 68.549805, 12.94189359, 77.56548499
1445241104858, 0.29688102, 1.7621324, 9.969456, 32.28145, 12.94030412, 77.56669009
1445241104887, 0.5363012, 1.4748282, 7.824251, 441.91766, 12.94189359, 77.56548499
1445241104946, 1.2066777, 3.0933087, 10.582372, 324.30563, 12.94030412, 77.56669009
1445241104968, 0.5267244, 1.0342951, 9.519346, 153.70192, 12.94189359, 77.56548499
1445241105034, 0.81402856, 3.2752678, 10.208876, 66.38473, 12.94030412, 77.56669009
1445241105054, 1.2162545, 2.4133554, 10.189722, 318.4844, 12.94189359, 77.56548499
1445241105123, 0.8619126, 1.532289, 8.0924015, 433.13287, 12.94030412, 77.56669009
1445241105149, 1.388637, 2.27928, 8.7053175, 153.84026, 12.94189359, 77.56548499
1445241105211, 0.2681506, 0.93852705, 9.643845, 40.889698, 12.94030412, 77.56669009
1445241105231, 0.32561144, 1.13964, 9.203311, 205.38214, 12.94189359, 77.56548499
1445241105299, 1.13964, 2.4516625, 9.375694, 240.50854, 12.94030412, 77.56669009
1445241105323, 1.0534488, 1.7717092, 9.251195, 154.70232, 12.94189359, 77.56548499
1445241105388, 0.6512229, 3.6296098, 11.722012, 344.9826, 12.94030412, 77.56669009
1445241105409, 0.25857377, 1.4939818, 8.762778, 179.42747, 12.94189359, 77.56548499
1445241105476, 2.0494366, 5.6120086, 11.013328, 300.21667, 12.94024667, 77.56668291
1445241105496, 1.0151415, 2.3654714, 10.716447, 411.69257, 12.94189359, 77.56548499
1445241105565, 1.5705963, 3.1124623, 9.892841, 465.78098, 12.94024667, 77.56668291
1445241105588, 1.7046716, 3.4572272, 10.505757, 170.71692, 12.94189359, 77.56548499
1445241105652, 1.0342951, 1.982399, 8.734048, 321.0407, 12.94024667, 77.56668291
1445241105672, 1.0821792, 2.432509, 9.414001, 326.06744, 12.94189359, 77.56548499
1445241105741, 0.5363012, 0.61291564, 5.861006, 538.69543, 12.94024667, 77.56668291
1445241105760, 1.283292, 0.30645782, 6.9719152, 496.2528, 12.94189359, 77.56548499
1445241105829, 0.7374141, 1.436521, 9.404425, 513.27374, 12.94024667, 77.56668291
1445241105850, 0.6895301, 2.0685902, 8.360553, 287.30435, 12.94189359, 77.56548499
1445241105918, 1.0630256, 1.8004397, 8.418014, 33.357384, 12.94024667, 77.56668291
1445241105940, 1.2354081, 1.5131354, 7.97748, 44.11794, 12.94189359, 77.56548499
1445241106005, 1.5035586, 3.217807, 12.239159, 652.764, 12.94024667, 77.56668291
1445241106025, 1.0151415, 2.183512, 10.5919485, 352.25046, 12.94189359, 77.56548499
1445241106098, 0.8331822, 2.4995465, 9.346964, 460.30444, 12.94024667, 77.56668291
1445241106113, 0.6512229, 1.0726024, 8.743625, 377.63086, 12.94189359, 77.56548499
1445241106190, 0.45968673, 0.19153613, 9.509769, 276.78024, 12.94024667, 77.56668291
1445241106204, 0.45968673, 0.19153613, 9.509769, 33.67665, 12.94189359, 77.56548499
1445241106277, 2.1930888, 5.0182467, 11.731588, 1009.41754, 12.94024667, 77.56668291
1445241106290, 2.1930888, 5.0182467, 11.731588, 1021.15497, 12.94189359, 77.56548499
1445241106358, 1.1683705, 1.8770541, 8.226477, 935.4905, 12.94024667, 77.56668291
1445241106377, 1.9728222, 2.0207062, 9.385271, 646.9912, 12.94189359, 77.56548499
1445241106446, 0.4309563, 2.4420857, 8.561666, 18.713392, 12.94024667, 77.56668291
1445241106464, 0.545878, 2.9017725, 8.935161, 113.18055, 12.94189359, 77.56548499
1445241106535, 0.45968673, 1.9249382, 9.797073, 82.99902, 12.94017178, 77.56668216
1445241106555, 0.45968673, 1.9249382, 9.797073, 22.100407, 12.94189359, 77.56548499
1445241106623, 0.9959879, 3.8115692, 9.682152, 265.28864, 12.94017178, 77.56668216
1445241106642, 0.49799395, 2.4899697, 9.155427, 4.4031253, 12.94189359, 77.56548499
1445241106711, 2.2026656, 2.087744, 9.155427, 117.28898, 12.94017178, 77.56668216
1445241106730, 2.1547816, 2.2888567, 9.768343, 237.76909, 12.94189359, 77.56548499
1445241106804, 0.94810385, 2.2122424, 8.207323, 223.45882, 12.94017178, 77.56668216
1445241106813, 0.94810385, 2.2122424, 8.207323, 338.60855, 12.94189359, 77.56548499
1445241106893, 0.8714894, 2.5091233, 9.241618, 149.35255, 12.94017178, 77.56668216
1445241106905, 0.8714894, 2.5091233, 9.241618, 137.86389, 12.94189359, 77.56548499
1445241106975, 0.50757074, 3.4763808, 11.530476, 332.4363, 12.94017178, 77.56668216
1445241106986, 0.10534488, 2.2984335, 9.959879, 31.533474, 12.94189359, 77.56548499
1445241107064, 3.3327289, 5.497087, 12.5264635, 656.3879, 12.94017178, 77.56668216
1445241107069, 3.3327289, 5.497087, 12.5264635, 1083.4485, 12.94189359, 77.56548499
1445241107152, 1.3120226, 0.9959879, 8.1881695, 1234.1023, 12.94017178, 77.56668216
1445241107170, 1.3120226, 0.9959879, 8.1881695, 1075.2574, 12.94189359, 77.56548499
1445241107245, 0.39264908, 1.0726024, 9.040505, 1.0297631, 12.94017178, 77.56668216
1445241107261, 0.39264908, 1.0726024, 9.040505, 1.0523953, 12.94189359, 77.56548499
1445241107329, -0.30645782, 2.4708161, 10.055647, 206.53598, 12.94017178, 77.56668216
1445241107350, -0.24899697, 2.633622, 9.251195, 126.97348, 12.94189359, 77.56548499
1445241107419, 0.7469909, 3.7062242, 10.342952, 283.09476, 12.94017178, 77.56668216
1445241107440, 0.7469909, 3.7062242, 10.342952, 351.14966, 12.94189359, 77.56548499
1445241107508, 0.45010993, 0.38307226, 4.9320555, 1014.7112, 12.94008624, 77.56667365
1445241107523, 3.0454245, 7.0006456, 5.9663506, 146.53654, 12.94189359, 77.56548499
1445241107593, 0.7086837, 0.82360536, 8.418014, 498.22205, 12.94008624, 77.56667365
1445241107613, 0.60333884, 0.37349546, 7.5082164, 845.772, 12.94189359, 77.56548499
1445241107681, 3.8881836, 6.129156, 12.5743475, 1436.521, 12.94008624, 77.56667365
1445241107709, 2.6048915, 4.453215, 12.852075, 1190.1178, 12.94189359, 77.56548499
1445241107768, 0.79487497, 3.1603463, 12.095507, 743.29083, 12.94008624, 77.56667365
1445241107798, 0.58418524, 2.0494366, 10.04607, 803.3878, 12.94189359, 77.56548499
1445241107857, 1.5227122, 1.7525556, 8.322245, 500.3613, 12.94008624, 77.56667365
1445241107889, 2.4899697, 4.9416323, 10.773908, 607.2327, 12.94189359, 77.56548499
1445241107945, -0.06703765, 1.2449849, 9.80665, 69.64944, 12.94008624, 77.56667365
1445241107974, 0.8810662, 1.1109096, 8.504205, 906.98, 12.94189359, 77.56548499
1445241108046, 1.0821792, 1.3215994, 8.197746, 37.928005, 12.94008624, 77.56667365
1445241108098, 1.0821792, 1.3215994, 8.197746, 8.495469, 12.94189359, 77.56548499
1445241108229, 1.1875241, 1.7429788, 8.772355, 84.07127, 12.94189359, 77.56548499
1445241108349, 1.1300632, 2.2984335, 8.801085, 43.893658, 12.94189359, 77.56548499
1445241108482, 1.2449849, 2.633622, 9.136273, 59.04499, 12.94189359, 77.56548499
1445241108587, 1.484405, 3.5242648, 10.1226845, 201.56897, 12.94189359, 77.56548499
1445241108595, 2.1547816, 5.6790466, 12.315774, 173.91759, 12.94002186, 77.56666694
1445241108670, 1.5131354, 2.7581203, 10.927136, 8.076817, 12.94189359, 77.56548499
1445241108680, 0.7565677, 2.0111294, 10.093954, 857.40594, 12.94002186, 77.56666694
1445241108759, 2.2505496, 5.6982, 9.5385, 260.09732, 12.94189359, 77.56548499
1445241108767, 2.719813, 6.291962, 9.80665, 684.68665, 12.94002186, 77.56666694
1445241108846, 0.19153613, 0.18195933, 8.379706, 992.5055, 12.94189359, 77.56548499
1445241108855, 0.5554548, 0.29688102, 8.676587, 1055.6254, 12.94002186, 77.56666694
1445241108934, 0.4309563, 0.61291564, 8.2169, 57.67844, 12.94189359, 77.56548499
1445241108943, 0.17238252, 0.33518824, 8.025364, 113.18055, 12.94002186, 77.56666694
1445241109022, 1.4077905, 2.336741, 10.955867, 618.1394, 12.94189359, 77.56548499
1445241109032, 0.59376204, 0.7469909, 9.346964, 242.11038, 12.94002186, 77.56666694
1445241109111, 1.8195933, 4.280833, 8.801085, 22.85383, 12.94189359, 77.56548499
1445241109120, 2.4133554, 6.3302693, 8.801085, 779.2039, 12.94002186, 77.56666694
1445241109199, -0.34476504, 1.2641385, 7.431602, 736.0154, 12.94189359, 77.56548499
1445241109208, 0.08619126, 1.292869, 7.335834, 1003.3882, 12.94002186, 77.56666694
1445241109287, 2.4037786, 4.1180267, 10.936713, 1034.9479, 12.94189359, 77.56548499
1445241109296, 2.528277, 4.2521024, 12.77546, 1231.9255, 12.94002186, 77.56666694
1445241109375, 0.24899697, 0.49799395, 4.050989, 1438.6974, 12.94189359, 77.56548499
1445241109384, 0.59376204, 0.7086837, 4.711789, 1538.8187, 12.94002186, 77.56666694
1445241109463, 0.60333884, 3.5625722, 12.26789, 1322.2526, 12.94189359, 77.56548499
1445241109472, 1.0726024, 4.3478703, 12.488156, 1351.6357, 12.93994414, 77.56666893
1445241109551, 1.8770541, 2.7581203, 6.5984197, 590.9327, 12.94189359, 77.56548499
1445241109561, 2.72939, 4.9703627, 8.475474, 194.76419, 12.93994414, 77.56666893
1445241109640, 0.24899697, 1.3024458, 9.797073, 12.91259, 12.94189359, 77.56548499
1445241109649, 0.48841715, 1.3982137, 9.902418, 498.42932, 12.93994414, 77.56666893
1445241109728, 1.043872, 1.6663644, 8.159439, 54.41362, 12.94189359, 77.56548499
1445241109737, 2.2984335, 5.6982, 7.843405, 460.33978, 12.93994414, 77.56666893
1445241109816, 0.9576807, 1.685518, 8.475474, 28.29519, 12.94189359, 77.56548499
1445241109825, 1.4939818, 2.4612393, 7.9104424, 451.63348, 12.93994414, 77.56666893
1445241109904, 2.183512, 4.4244847, 12.29662, 884.7665, 12.94189359, 77.56548499
1445241109913, 1.6376339, 3.5625722, 12.133814, 621.4042, 12.93994414, 77.56666893
1445241109993, 1.3599066, 1.9536686, 7.9487495, 858.6845, 12.94189359, 77.56548499
1445241110002, 2.1643584, 2.5474305, 9.097966, 395.98486, 12.93994414, 77.56666893
1445241110081, 0.7661445, 0.92895025, 8.303091, 143.65207, 12.94189359, 77.56548499
1445241110091, 1.0247183, 0.9576807, 8.24563, 407.01425, 12.93994414, 77.56666893
1445241110169, 2.2601264, 5.2385135, 13.215993, 1217.7784, 12.94189359, 77.56548499
1445241110178, 1.2545617, 2.2505496, 12.430696, 648.611, 12.93994414, 77.56666893
1445241110257, 3.0262709, 4.711789, 12.861651, 13.059161, 12.94189359, 77.56548499
1445241110266, 2.6240451, 3.0933087, 12.430696, 251.39105, 12.93994414, 77.56666893
1445241110345, 0.10534488, 0.46926352, 11.731588, 942.4448, 12.94189359, 77.56548499
1445241110354, -0.095768064, 0.25857377, 8.590396, 1067.5964, 12.93994414, 77.56666893
1445241110436, 2.3080103, 8.054094, 13.321339, 1292.869, 12.94189359, 77.56548499
1445241110442, 4.2999864, 11.444284, 11.147403, 2061.1902, 12.93994414, 77.56666893
1445241110521, 1.5131354, 2.0973208, 8.37013, 1329.8701, 12.94189359, 77.56548499
1445241110531, 2.3558946, 2.4708161, 9.404425, 1422.5325, 12.93986515, 77.56665161
1445241110610, 0.5554548, 2.4037786, 10.477027, 165.41751, 12.94189359, 77.56548499
1445241110619, 0.31603462, 1.9153614, 10.486604, 173.92372, 12.93986515, 77.56665161
1445241110698, 2.2888567, 2.3942018, 10.342952, 178.62352, 12.94189359, 77.56548499
1445241110707, 2.2601264, 2.4037786, 10.726024, 303.62833, 12.93986515, 77.56665161
1445241110786, 1.3694834, 1.7717092, 8.0445175, 441.41382, 12.94189359, 77.56548499
