1445240660602, 1.1779473, 7.1826053, 8.082825, 830.3655, 12.94024684, 77.56596362
1445240660690, -0.4309563, 6.895301, 9.385271, 67.472946, 12.94024684, 77.56596362
1445240660784, 3.9264908, 5.449203, 11.243171, 512.8226, 12.94024684, 77.56596362
1445240660868, 3.964798, 3.8786068, 9.241618, 415.7462, 12.94024684, 77.56596362
1445240660949, -0.18195933, 4.807557, 7.2783732, 639.63605, 12.94024684, 77.56596362
1445240661039, -1.3982137, 2.8921957, 6.991069, 384.14832, 12.94024684, 77.56596362
1445240661126, -0.20111294, 5.3342814, 5.00867, 188.27124, 12.94024684, 77.56596362
1445240661212, -1.733402, 2.5953147, 7.651869, 189.30896, 12.94024684, 77.56596362
1445240661301, -4.3478703, 2.2697031, 9.021352, 176.47154, 12.94024684, 77.56596362
1445240661388, 0.6799533, 2.4420857, 9.346964, 635.15155, 12.94024684, 77.56596362
1445240661471, -0.61291564, 1.7717092, 12.555194, 151.82729, 12.94024717, 77.56596673
1445240661556, 0.6991069, 2.873042, 9.423578, 83.518585, 12.94024717, 77.56596673
1445240661646, -1.1875241, 4.0797195, 8.101978, 222.39484, 12.94024717, 77.56596673
1445240661733, 1.532289, 2.2218192, 8.283937, 121.380455, 12.94024717, 77.56596673
1445240661824, 0.23942018, 1.5514427, 9.059659, 130.49702, 12.94024717, 77.56596673
1445240661908, 3.5338416, 3.7253778, 9.844957, 735.724, 12.94024717, 77.56596673
1445240661989, 3.2465374, 0.51714754, 7.9870567, 660.91797, 12.94024717, 77.56596673
1445240662078, -2.6144683, 2.6623523, 13.005303, 146.34229, 12.94024717, 77.56596673
1445240662167, -2.231396, 1.2641385, 15.428236, 158.17879, 12.94024717, 77.56596673
1445240662254, 1.0821792, -1.1109096, 12.124237, 271.8933, 12.94024717, 77.56596673
1445240662342, 2.27928, -0.51714754, 11.425131, 124.06328, 12.94024717, 77.56596673
1445240662429, 1.9153614, 1.5993267, 7.4603324, 257.23746, 12.94024717, 77.56596673
1445240662517, 1.0151415, 3.6487634, 6.291962, 2.1519823, 12.9402647, 77.56596924
1445240662598, -0.06703765, 1.4556746, 5.631162, 485.93433, 12.9402647, 77.56596924
1445240662687, 0.23942018, 1.982399, 8.456321, 415.72058, 12.9402647, 77.56596924
1445240662774, 0.22026655, 1.043872, 8.159439, 142.5639, 12.9402647, 77.56596924
1445240662864, -0.37349546, -0.59376204, 9.136273, 139.39572, 12.9402647, 77.56596924
1445240662947, -2.566584, -1.0342951, 11.942278, 20.768959, 12.9402647, 77.56596924
1445240663035, -2.4995465, -0.24899697, 16.788143, 647.52295, 12.9402647, 77.56596924
1445240663124, -5.3821654, -4.414908, 15.840038, 908.70856, 12.9402647, 77.56596924
1445240663209, -4.003105, -0.641646, 10.0748005, 71.26919, 12.9402647, 77.56596924
1445240663290, -2.7102363, -4.462792, 8.676587, 484.75186, 12.9402647, 77.56596924
1445240663379, -5.410896, -8.935161, 4.6830587, 1254.6692, 12.9402647, 77.56596924
1445240663471, -2.1068976, -7.2687964, 4.4819455, 518.3966, 12.94028555, 77.56596499
1445240663555, -2.8538885, -6.081272, 7.1059904, 364.83078, 12.94028555, 77.56596499
1445240663643, -1.7525556, -4.6160207, 7.7189064, 361.3069, 12.94028555, 77.56596499
1445240663732, -0.7086837, -3.7062242, 7.201759, 161.40692, 12.94028555, 77.56596499
1445240663820, -2.4899697, -7.5465236, 6.6846113, 697.58325, 12.94028555, 77.56596499
1445240663909, -0.50757074, -6.253655, 7.3549876, 443.33072, 12.94028555, 77.56596499
1445240663997, 0.40222588, -3.5625722, 8.542512, 544.1368, 12.94028555, 77.56596499
1445240664085, -3.514688, -4.7788267, 8.39886, 599.6387, 12.94028555, 77.56596499
1445240664173, -3.1411927, -7.680599, 11.262324, 38.089428, 12.94028555, 77.56596499
1445240664262, -2.7389667, -3.2848446, 9.634268, 356.1712, 12.94028555, 77.56596499
1445240664350, -3.514688, -4.405331, 6.751649, 543.0485, 12.94028555, 77.56596499
1445240664438, -2.5570073, -4.0892963, 7.5465236, 237.76898, 12.94028555, 77.56596499
1445240664518, -2.327164, -5.93762, 8.2169, 117.049866, 12.94029139, 77.56596518
1445240664601, -2.4420857, -4.903325, 7.4603324, 19.854336, 12.94029139, 77.56596518
1445240664687, -4.2042184, -0.91937345, 12.133814, 801.7791, 12.94029139, 77.56596518
1445240664776, -2.930503, -2.087744, 11.233594, 88.31946, 12.94029139, 77.56596518
1445240664863, -1.2641385, -3.6104562, 10.457873, 72.651566, 12.94029139, 77.56596518
1445240664949, -3.3327289, -4.003105, 11.702858, 141.42491, 12.94029139, 77.56596518
1445240665038, -4.548983, -2.3558946, 9.548077, 193.68825, 12.94029139, 77.56596518
1445240665120, -3.7253778, -1.9919758, 10.304645, 240.01132, 12.94029139, 77.56596518
1445240665200, -4.185065, 0.20111294, 8.054094, 63.845436, 12.94029139, 77.56596518
1445240665285, -1.3215994, 0.1436521, 6.5696893, 155.48235, 12.94029139, 77.56596518
1445240665374, -1.4748282, 0.94810385, 5.401319, 58.10641, 12.94029139, 77.56596518
1445240665459, -4.050989, 0.009576807, 7.240066, 197.16953, 12.94029979, 77.56596414
1445240665540, -10.649409, 0.12449849, 12.727576, 122.961525, 12.94029979, 77.56596414
1445240665621, -2.0494366, -0.2873042, 7.9966335, 426.81836, 12.94029979, 77.56596414
1445240665710, -1.6376339, -2.087744, 9.892841, 57.030365, 12.94029979, 77.56596414
1445240665794, -7.1251445, -2.5474305, 10.572795, 627.0528, 12.94029979, 77.56596414
1445240665883, -1.7908629, -1.4173675, 8.695741, 515.4259, 12.94029979, 77.56596414
1445240665974, -7.4507556, -2.2026656, 12.210428, 322.03336, 12.94029979, 77.56596414
1445240666060, -3.3518825, 2.3080103, 3.3518825, 29.293734, 12.94029979, 77.56596414
1445240666140, -4.453215, 2.7964275, 8.130709, 514.31006, 12.94029979, 77.56596414
1445240666228, -2.327164, 2.9592333, 10.065224, 479.9287, 12.94029979, 77.56596414
1445240666313, -0.92895025, 2.4995465, 7.97748, 135.20197, 12.94029979, 77.56596414
1445240666402, -2.3080103, -0.40222588, 7.690176, 513.2738, 12.94029979, 77.56596414
1445240666496, -3.572149, -1.0726024, 17.314867, 818.1037, 12.94030128, 77.56596583
1445240666581, -0.93852705, 0.23942018, 10.821792, 299.69775, 12.94030128, 77.56596583
1445240666668, 0.49799395, 1.043872, 8.552089, 3.3022344, 12.94030128, 77.56596583
1445240666749, -2.0973208, 2.0590134, 9.461885, 82.76244, 12.94030128, 77.56596583
1445240666838, -2.3080103, 2.3654714, 10.275913, 102.224236, 12.94030128, 77.56596583
1445240666922, -1.3790601, 2.327164, 8.513782, 104.99862, 12.94030128, 77.56596583
1445240667009, -1.982399, 3.4572272, 8.8777, 101.209335, 12.94030128, 77.56596583
1445240667098, -1.2258313, 3.6870706, 10.01734, 238.88202, 12.94030128, 77.56596583
1445240667188, 0.641646, 2.2409728, 7.3645644, 250.71872, 12.94030128, 77.56596583
1445240667278, -4.548983, 7.240066, 6.483498, 119.17798, 12.94030128, 77.56596583
1445240667363, -2.2505496, 2.6144683, 4.3382936, 526.16095, 12.94030128, 77.56596583
1445240667453, -3.3806129, 3.6774938, 4.596867, 21.047855, 12.94030526, 77.56596412
1445240667540, -4.807557, 6.493075, 4.9224787, 197.04002, 12.94030526, 77.56596412
1445240667628, -4.232949, 2.135628, 11.15698, 278.59802, 12.94030526, 77.56596412
1445240667716, -5.8226986, 1.8866309, 11.18571, 205.6836, 12.94030526, 77.56596412
1445240667805, -2.2984335, -1.13964, 11.501745, 91.463905, 12.94030526, 77.56596412
1445240667893, -0.93852705, 0.6991069, 11.865664, 404.83768, 12.94030526, 77.56596412
1445240667976, -1.0247183, 0.48841715, 10.04607, 258.1066, 12.94030526, 77.56596412
1445240668064, -1.934515, 1.685518, 8.801085, 107.60447, 12.94030526, 77.56596412
1445240668152, -2.087744, 0.79487497, 8.66701, 133.85762, 12.94030526, 77.56596412
1445240668240, -1.0534488, 0.7374141, 10.28549, 294.92206, 12.94030526, 77.56596412
1445240668322, -0.80445176, 3.1411927, 9.394848, 217.54726, 12.94030526, 77.56596412
1445240668403, -2.3750482, 2.3558946, 7.8146744, 480.00824, 12.94030526, 77.56596412
1445240668491, -0.4405331, 2.2218192, 11.520899, 625.75726, 12.94031262, 77.56596149
1445240668580, -0.91937345, 2.6240451, 9.605537, 226.36087, 12.94031262, 77.56596149
1445240668668, -0.49799395, 2.4133554, 9.77792, 43.041786, 12.94031262, 77.56596149
1445240668757, -0.22984336, 1.2066777, 9.787497, 104.37633, 12.94031262, 77.56596149
1445240668846, 0.038307227, 1.6567876, 9.787497, 81.620544, 12.94031262, 77.56596149
1445240668933, 0.78529817, 1.9728222, 10.007763, 145.82861, 12.94031262, 77.56596149
1445240669022, 0.6607997, 0.15322891, 9.423578, 284.076, 12.94031262, 77.56596149
1445240669113, 0.8331822, 0.6607997, 11.501745, 303.09018, 12.94031262, 77.56596149
1445240669198, -0.90979666, 0.6895301, 9.691729, 414.6194, 12.94031262, 77.56596149
1445240669286, -1.0247183, 1.7621324, 10.323798, 180.65344, 12.94031262, 77.56596149
1445240669375, -1.1492168, 1.5227122, 10.821792, 15.064519, 12.94031262, 77.56596149
1445240669462, -1.2354081, 0.4405331, 9.710882, 261.98627, 12.94030782, 77.5659616
1445240669551, -1.0247183, 1.3024458, 10.28549, 185.0798, 12.94030782, 77.5659616
1445240669640, -0.22026655, 2.327164, 9.021352, 63.48674, 12.94030782, 77.5659616
1445240669729, -1.8483237, 1.2449849, 8.571242, 359.13013, 12.94030782, 77.5659616
1445240669816, -1.3120226, 1.6376339, 10.170568, 287.30414, 12.94030782, 77.5659616
1445240669905, -2.2026656, 2.815581, 9.14585, 82.85555, 12.94030782, 77.5659616
1445240669994, -2.9400797, 2.2601264, 8.63828, 204.59544, 12.94030782, 77.5659616
1445240670081, -2.2888567, 2.4133554, 9.758766, 218.74298, 12.94030782, 77.5659616
1445240670170, -2.2409728, 2.336741, 9.825804, 4.3041787, 12.94030782, 77.5659616
1445240670253, -2.030283, 1.7812861, 10.151415, 2.307662, 12.94030782, 77.5659616
1445240670342, -2.135628, 2.585738, 9.797073, 38.73761, 12.94030782, 77.5659616
1445240670426, -2.432509, 2.930503, 9.126697, 74.106285, 12.94030782, 77.5659616
1445240670521, -2.4229321, 2.8921957, 9.260772, 11.088923, 12.94030682, 77.56595817
1445240670604, -2.27928, 3.7445314, 9.835381, 189.22853, 12.94030682, 77.56595817
1445240670691, -2.0590134, 3.9935284, 8.820239, 62.744644, 12.94030682, 77.56595817
1445240670782, -2.2601264, 3.4955344, 9.279925, 26.309988, 12.94030682, 77.56595817
1445240670871, -2.0398598, 3.964798, 9.557653, 108.68061, 12.94030682, 77.56595817
1445240670952, -2.2888567, 3.7828386, 8.820239, 144.24336, 12.94030682, 77.56595817
1445240671039, -2.1068976, 4.1659107, 9.797073, 177.2259, 12.94030682, 77.56595817
1445240671126, -2.1547816, 3.8594532, 9.165004, 113.38059, 12.94030682, 77.56595817
1445240671212, -2.2122424, 3.9552212, 9.548077, 49.574123, 12.94030682, 77.56595817
1445240671301, -2.0207062, 4.223372, 9.414001, 36.179012, 12.94030682, 77.56595817
1445240671388, -2.087744, 3.8402996, 9.088389, 89.16351, 12.94030682, 77.56595817
1445240671478, -2.2218192, 3.9360676, 9.136273, 1.0640886, 12.94031448, 77.56595758
1445240671566, -2.1164744, 4.5394063, 9.576807, 130.5928, 12.94031448, 77.56595758
1445240671656, -2.1068976, 4.060566, 9.126697, 102.152725, 12.94031448, 77.56595758
1445240671745, -2.1068976, 4.2425256, 9.32781, 43.531006, 12.94031448, 77.56595758
1445240671825, -2.0494366, 4.098873, 8.858546, 68.57484, 12.94031448, 77.56595758
1445240671909, -2.135628, 4.721366, 9.059659, 88.8451, 12.94031448, 77.56595758
1445240672001, -2.2218192, 4.2042184, 10.28549, 67.662155, 12.94031448, 77.56595758
1445240672086, -2.0590134, 4.060566, 9.222465, 121.38057, 12.94031448, 77.56595758
1445240672177, -1.5227122, 3.9264908, 9.394848, 63.143826, 12.94031448, 77.56595758
1445240672264, -1.8770541, 4.012682, 9.040505, 71.551, 12.94031448, 77.56595758
1445240672354, -2.2218192, 4.9895163, 8.810662, 45.193985, 12.94031448, 77.56595758
1445240672440, -2.2984335, 4.6926355, 9.011775, 19.814064, 12.94031752, 77.56596018
1445240672527, -2.1164744, 4.3287168, 9.710882, 60.13338, 12.94031752, 77.56596018
1445240672618, -1.9728222, 3.5817258, 9.471462, 91.60416, 12.94031752, 77.56596018
1445240672707, -1.9632454, 3.083732, 9.346964, 68.86697, 12.94031752, 77.56596018
1445240672795, -2.2888567, 3.4284968, 9.011775, 35.9131, 12.94031752, 77.56596018
1445240672885, -2.2984335, 3.2848446, 9.490616, 36.17912, 12.94031752, 77.56596018
1445240672973, -2.2601264, 3.620033, 9.241618, 14.147433, 12.94031752, 77.56596018
1445240673061, -1.7717092, 2.8060043, 9.854534, 32.648174, 12.94031752, 77.56596018
1445240673150, -1.7046716, 2.0685902, 10.5919485, 7.532313, 12.94031752, 77.56596018
1445240673233, -1.9057846, 2.767697, 8.944737, 138.45984, 12.94031752, 77.56596018
1445240673314, -1.5801731, 3.4763808, 9.461885, 191.5362, 12.94031752, 77.56596018
1445240673400, -0.8523358, 2.72939, 10.103531, 72.382774, 12.94031752, 77.56596018
1445240673486, -0.545878, 3.9360676, 9.624691, 120.26698, 12.94031917, 77.56595982
1445240673572, -0.80445176, 3.4859576, 9.911995, 48.99757, 12.94031917, 77.56595982
1445240673659, -0.7757214, 3.572149, 9.653421, 16.511719, 12.94031917, 77.56595982
1445240673745, -0.7086837, 2.72939, 9.739613, 80.17795, 12.94031917, 77.56595982
1445240673834, -0.5746084, 3.4380736, 9.710882, 92.50327, 12.94031917, 77.56595982
1445240673921, -0.6991069, 3.3518825, 9.615114, 34.82472, 12.94031917, 77.56595982
1445240674009, -0.7661445, 3.3039982, 10.0269165, 34.12422, 12.94031917, 77.56595982
1445240674095, -0.6799533, 3.6487634, 9.883265, 33.02355, 12.94031917, 77.56595982
1445240674184, -1.0534488, 3.8307228, 11.099519, 115.13689, 12.94031917, 77.56595982
1445240674266, -2.528277, 1.292869, 7.517793, 926.1473, 12.94031917, 77.56595982
1445240674353, -2.1547816, -0.7565677, 11.051635, 213.55174, 12.94031917, 77.56595982
1445240674440, -1.2354081, 1.2737153, 11.233594, 359.9558, 12.9403218, 77.56595287
1445240674531, -0.25857377, 0.7182605, 11.453861, 70.51059, 12.9403218, 77.56595287
1445240674620, -1.1779473, 2.3750482, 8.7053175, 225.9697, 12.9403218, 77.56595287
1445240674708, -0.6799533, 0.90021986, 10.199299, 59.44208, 12.9403218, 77.56595287
1445240674798, -1.5897499, 4.2521024, 9.030929, 139.96878, 12.9403218, 77.56595287
1445240674882, -1.1875241, 2.6048915, 9.481039, 94.62777, 12.9403218, 77.56595287
1445240674969, -1.9536686, 2.7964275, 9.212888, 96.86897, 12.9403218, 77.56595287
1445240675056, -1.1204864, 3.6391866, 10.189722, 304.91666, 12.9403218, 77.56595287
1445240675146, -1.2066777, 4.807557, 8.714894, 43.627632, 12.9403218, 77.56595287
1445240675236, -1.934515, 4.3766007, 8.628703, 138.33162, 12.9403218, 77.56595287
1445240675325, -1.292869, 4.644751, 9.643845, 216.28508, 12.9403218, 77.56595287
1445240675410, -1.1875241, 5.2002063, 7.5561004, 167.87585, 12.9403218, 77.56595287
1445240675500, -1.0247183, 3.5338416, 10.563218, 167.06216, 12.94031971, 77.56595246
1445240675587, -0.24899697, 4.261679, 11.18571, 247.2151, 12.94031971, 77.56595246
1445240675668, -0.37349546, 2.8443117, 11.032481, 206.7188, 12.94031971, 77.56595246
1445240675758, -0.4213795, 0.12449849, 10.869676, 325.61142, 12.94031971, 77.56595246
1445240675845, 0.24899697, 1.1013328, 11.166556, 223.45872, 12.94031971, 77.56595246
1445240675930, -0.6991069, 3.821146, 10.515334, 131.82202, 12.94031971, 77.56595246
1445240676021, -0.31603462, 3.8402996, 8.887277, 134.70671, 12.94031971, 77.56595246
1445240676259, -0.15322891, 3.6296098, 9.481039, 22.936068, 12.94031971, 77.56595246
1445240676428, 0.019153614, 3.572149, 9.557653, 11.3334875, 12.94031971, 77.56595246
1445240676510, 1.5801731, 3.86903, 11.224017, 429.78824, 12.94031684, 77.56594913
1445240676600, 2.5091233, 5.094861, 10.151415, 120.24212, 12.94031684, 77.56594913
1445240676687, 2.3942018, 5.1906295, 8.858546, 152.5605, 12.94031684, 77.56594913
1445240676769, 2.336741, 3.8594532, 9.040505, 145.38277, 12.94031684, 77.56594913
1445240676857, 1.9536686, 4.0892963, 7.9008656, 146.91689, 12.94031684, 77.56594913
1445240676943, 2.2984335, 3.916914, 8.24563, 60.13338, 12.94031684, 77.56594913
1445240677024, 3.3327289, 1.8866309, 10.582372, 165.52513, 12.94031684, 77.56594913
1445240677112, 2.72939, 4.10845, 7.565677, 158.8881, 12.94031684, 77.56594913
1445240677200, 3.5817258, 6.3206925, 6.8186865, 266.38925, 12.94031684, 77.56594913
1445240677287, 3.6296098, 5.3725886, 9.816227, 241.07123, 12.94031684, 77.56594913
1445240677367, 2.4899697, 4.012682, 9.720459, 320.4093, 12.94031684, 77.56594913
1445240677453, 2.1930888, 4.232949, 7.019799, 322.93875, 12.94029659, 77.5659473
1445240677541, 1.3982137, 3.4859576, 9.509769, 107.73913, 12.94029659, 77.5659473
1445240677627, 2.834735, 6.1195793, 10.97502, 651.2227, 12.94029659, 77.5659473
1445240677710, 1.8770541, 5.659893, 8.465898, 467.43915, 12.94029659, 77.5659473
